0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月09日(火),2023年05月09日(火),2023年05月09日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,87,0,0,99,0
,01-02,0,0,12,1,0,88,1,0,100,0
,02-03,1,0,13,0,0,88,1,0,101,0
,03-04,0,1,12,1,1,88,1,2,100,0
,04-05,0,0,12,0,2,86,0,2,98,0
,05-06,0,0,12,2,1,86,2,1,98,0
,06-07,0,0,12,4,3,87,4,3,99,0
,07-08,0,0,12,34,17,104,34,17,116,0
,08-09,19,1,30,78,10,171,97,11,201,0
,09-10,13,0,43,30,6,197,43,6,240,0
,10-11,6,7,42,2,2,197,8,9,239,0
,11-12,0,1,41,6,3,199,6,4,240,0
,12-13,3,2,41,5,9,196,8,11,237,0
,13-14,5,2,45,1,4,193,6,6,238,0
,14-15,2,2,45,4,13,184,6,15,229,0
,15-16,3,10,38,3,3,184,6,13,222,0
,16-17,2,11,29,5,7,181,7,18,210,0
,17-18,2,3,28,6,50,138,8,53,166,0
,18-19,4,16,16,12,41,109,16,57,125,0
,19-20,1,2,15,5,18,97,6,20,112,0
,20-21,3,3,15,4,15,85,7,18,100,0
,21-22,1,1,15,3,10,78,4,11,93,0
,22-23,1,3,13,1,1,78,2,4,91,0
,23-24,0,0,13,2,1,80,2,1,93,0
,合　計,66,65,-,209,217,-,275,282,-,0
,,,,,,,,,,,
,総駐車時間,271:13,271:13,271:13,2612:05,2612:05,2612:05,2883:18,2883:18,2883:18,
,平均駐車時間,4:14,4:14,4:14,11:56,11:56,11:56,10:11,10:11,10:11,
,回転率,0.63,0.63,0.63,0.49,0.49,0.49,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
