0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月03日(水),2023年05月03日(水),2023年05月03日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:00,印字時刻 2026/03/28 16:00,印字時刻 2026/03/28 16:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,47,0,0,25,0,0,72,0
,01-02,0,0,47,0,0,25,0,0,72,0
,02-03,0,0,47,1,1,25,1,1,72,0
,03-04,0,0,47,0,0,25,0,0,72,0
,04-05,0,0,47,1,0,26,1,0,73,0
,05-06,0,0,47,1,0,27,1,0,74,0
,06-07,1,1,47,1,0,28,2,1,75,0
,07-08,1,0,48,2,1,29,3,1,77,0
,08-09,6,3,51,0,0,29,6,3,80,0
,09-10,29,4,75,1,2,28,30,6,103,0
,10-11,90,21,141,1,1,28,91,22,169,0
,11-12,46,31,160,1,3,26,47,34,186,0
,12-13,37,35,164,1,0,27,38,35,191,0
,13-14,57,49,168,1,2,26,58,51,194,0
,14-15,43,45,169,1,4,23,44,49,192,0
,15-16,20,61,128,0,0,23,20,61,151,0
,16-17,11,50,89,2,1,24,13,51,113,0
,17-18,4,37,55,1,1,24,5,38,79,0
,18-19,3,7,51,2,0,26,5,7,77,0
,19-20,0,0,1,1,2,25,1,2,26,0
,20-21,1,2,0,0,1,24,1,3,24,0
,21-22,0,3,0,1,0,25,1,3,25,0
,22-23,0,0,0,0,0,25,0,0,25,0
,23-24,0,0,0,0,1,24,0,1,24,0
,合　計,349,349,-,19,20,-,368,369,-,0
,,,,,,,,,,,
,総駐車時間,713:13,713:13,713:13,240:38,240:38,240:38,953:51,953:51,953:51,
,平均駐車時間,2:04,2:04,2:04,12:02,12:02,12:02,2:37,2:37,2:37,
,回転率,10.15,10.15,10.15,0.09,0.09,0.09,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
