0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月14日(日),2023年05月14日(日),2023年05月14日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:12,印字時刻 2026/03/28 16:12,印字時刻 2026/03/28 16:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,1,22,0,2,22,0
,01-02,0,0,0,0,0,22,0,0,22,0
,02-03,0,0,0,0,0,22,0,0,22,0
,03-04,0,0,0,1,0,23,1,0,23,0
,04-05,0,0,0,0,1,22,0,1,22,0
,05-06,0,0,0,1,0,23,1,0,23,0
,06-07,0,0,0,1,0,24,1,0,24,0
,07-08,0,1,0,2,0,26,2,1,26,0
,08-09,3,0,0,0,0,26,3,0,26,0
,09-10,42,6,35,3,2,27,45,8,62,0
,10-11,48,24,60,1,1,27,49,25,87,0
,11-12,53,31,82,0,1,26,53,32,108,0
,12-13,50,52,79,1,3,24,51,55,103,0
,13-14,37,35,84,0,0,24,37,35,108,0
,14-15,54,44,92,2,4,22,56,48,114,0
,15-16,23,54,61,0,0,22,23,54,83,0
,16-17,16,52,28,1,1,22,17,53,50,0
,17-18,10,26,9,4,2,24,14,28,33,0
,18-19,6,12,3,3,2,25,9,14,28,0
,19-20,1,6,0,1,1,25,2,7,25,0
,20-21,0,0,0,0,1,24,0,1,24,0
,21-22,0,2,0,0,0,24,0,2,24,0
,22-23,0,0,0,0,2,22,0,2,22,0
,23-24,0,0,0,0,0,22,0,0,22,0
,合　計,343,346,-,21,22,-,364,368,-,0
,,,,,,,,,,,
,総駐車時間,586:11,586:11,586:11,809:07,809:07,809:07,1395:18,1395:18,1395:18,
,平均駐車時間,1:33,1:33,1:33,27:54,27:54,27:54,3:25,3:25,3:25,
,回転率,11.15,11.15,11.15,0.13,0.13,0.13,1.63,1.63,1.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
