0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月13日(土),2023年05月13日(土),2023年05月13日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,2,0,141,2,2,159,0
,01-02,0,0,18,1,0,142,1,0,160,0
,02-03,0,0,18,0,0,142,0,0,160,0
,03-04,0,0,18,0,0,142,0,0,160,0
,04-05,1,0,19,0,0,142,1,0,161,0
,05-06,0,0,19,0,0,142,0,0,161,0
,06-07,3,1,21,2,0,144,5,1,165,0
,07-08,25,0,45,14,3,155,39,3,200,0
,08-09,32,2,76,8,7,156,40,9,232,0
,09-10,101,8,168,9,6,159,110,14,327,0
,10-11,113,60,220,8,2,165,121,62,385,0
,11-12,87,80,228,3,2,166,90,82,394,8
,12-13,72,78,223,6,6,166,78,84,389,21
,13-14,85,94,211,4,7,163,89,101,374,22
,14-15,89,69,230,4,4,163,93,73,393,15
,15-16,66,99,203,2,4,160,68,103,363,22
,16-17,41,92,153,6,2,165,47,94,318,19
,17-18,19,87,82,3,2,166,22,89,248,12
,18-19,16,35,64,5,12,159,21,47,223,8
,19-20,4,16,51,1,10,150,5,26,201,5
,20-21,3,10,44,1,5,146,4,15,190,0
,21-22,0,10,34,2,6,142,2,16,176,0
,22-23,1,7,28,1,0,143,2,7,171,0
,23-24,1,1,28,0,2,141,1,3,169,0
,合　計,759,751,-,82,80,-,841,831,-,132
,,,,,,,,,,,
,総駐車時間,1771:08,1771:08,1771:08,1256:12,1256:12,1256:12,3027:20,3027:20,3027:20,
,平均駐車時間,2:20,2:20,2:20,16:45,16:45,16:45,3:38,3:38,3:38,
,回転率,3.44,3.44,3.44,0.2,0.2,0.2,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
