0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月13日(土),2023年05月13日(土),2023年05月13日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,26,0,1,26,0
,01-02,0,0,0,0,1,24,0,1,24,0
,02-03,0,0,0,1,0,25,1,0,25,0
,03-04,0,0,0,0,0,25,0,0,25,0
,04-05,0,0,0,1,0,26,1,0,26,0
,05-06,0,0,0,2,0,28,2,0,28,0
,06-07,0,0,0,2,0,30,2,0,30,0
,07-08,0,0,0,0,2,28,0,2,28,0
,08-09,1,1,0,2,2,28,3,3,28,0
,09-10,21,4,16,1,1,28,22,5,44,0
,10-11,29,15,29,1,0,29,30,15,58,0
,11-12,24,30,22,0,1,28,24,31,50,0
,12-13,21,18,26,1,0,29,22,18,55,0
,13-14,40,21,44,2,0,31,42,21,75,0
,14-15,36,36,45,1,3,29,37,39,74,0
,15-16,20,24,41,2,3,28,22,27,69,0
,16-17,10,34,17,1,2,27,11,36,44,0
,17-18,4,19,2,1,2,26,5,21,28,0
,18-19,5,6,1,2,1,27,7,7,28,0
,19-20,1,3,0,0,0,27,1,3,27,0
,20-21,4,1,2,0,1,26,4,2,28,0
,21-22,0,0,2,2,2,26,2,2,28,0
,22-23,1,4,0,0,2,24,1,6,24,0
,23-24,0,0,0,0,1,23,0,1,23,0
,合　計,217,216,-,22,25,-,239,241,-,0
,,,,,,,,,,,
,総駐車時間,269:36,269:36,269:36,520:21,520:21,520:21,789:57,789:57,789:57,
,平均駐車時間,1:15,1:15,1:15,21:41,21:41,21:41,3:17,3:17,3:17,
,回転率,6.38,6.38,6.38,0.11,0.11,0.11,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
