0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月26日(金),2023年05月26日(金),2023年05月26日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,1,198,1,1,199,0
,01-02,0,0,1,0,1,197,0,1,198,0
,02-03,0,0,1,0,0,197,0,0,198,0
,03-04,0,0,1,1,1,197,1,1,198,0
,04-05,0,0,1,0,0,197,0,0,198,0
,05-06,0,0,1,0,0,197,0,0,198,0
,06-07,0,0,1,7,1,203,7,1,204,0
,07-08,1,0,2,46,5,244,47,5,246,0
,08-09,27,3,25,161,25,376,188,28,401,0
,09-10,29,14,42,77,39,419,106,53,461,0
,10-11,31,21,50,19,42,396,50,63,446,0
,11-12,20,30,43,13,23,385,33,53,428,0
,12-13,14,34,22,29,31,383,43,65,405,0
,13-14,26,18,29,19,20,382,45,38,411,0
,14-15,33,31,31,28,16,393,61,47,424,0
,15-16,18,25,24,22,23,395,40,48,419,0
,16-17,13,15,22,27,35,385,40,50,407,0
,17-18,13,22,14,31,51,363,44,73,377,0
,18-19,8,10,11,34,64,336,42,74,347,0
,19-20,1,8,4,22,47,311,23,55,315,0
,20-21,2,3,3,4,47,267,6,50,270,0
,21-22,0,2,1,2,30,240,2,32,241,0
,22-23,0,0,1,1,7,234,1,7,235,0
,23-24,0,0,1,0,6,227,0,6,228,0
,合　計,236,236,-,544,515,-,780,751,-,0
,,,,,,,,,,,
,総駐車時間,295:00,295:00,295:00,6715:06,6715:06,6715:06,7010:06,7010:06,7010:06,
,平均駐車時間,1:15,1:15,1:15,13:23,13:23,13:23,9:30,9:30,9:30,
,回転率,1.83,1.83,1.83,0.89,0.89,0.89,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
