0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月19日(金),2023年05月19日(金),2023年05月19日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,84,1,0,99,0
,01-02,0,1,14,0,0,84,0,1,98,0
,02-03,0,1,13,0,1,83,0,2,96,0
,03-04,0,0,13,0,1,82,0,1,95,0
,04-05,0,0,13,0,1,81,0,1,94,0
,05-06,0,0,13,2,0,83,2,0,96,0
,06-07,0,0,13,5,4,84,5,4,97,0
,07-08,0,0,13,38,16,104,38,16,117,0
,08-09,2,0,15,75,8,172,77,8,187,0
,09-10,2,0,17,33,11,195,35,11,212,0
,10-11,5,1,21,6,5,196,11,6,217,0
,11-12,6,3,24,9,3,202,15,6,226,0
,12-13,5,5,24,9,16,193,14,21,217,0
,13-14,7,5,26,4,5,194,11,10,220,0
,14-15,2,1,27,4,12,185,6,13,212,0
,15-16,4,4,27,6,6,186,10,10,213,0
,16-17,7,4,30,7,14,179,14,18,209,0
,17-18,13,9,33,14,48,146,27,57,179,0
,18-19,67,6,93,12,43,116,79,49,209,0
,19-20,17,12,100,6,28,92,23,40,192,0
,20-21,10,16,94,6,13,85,16,29,179,0
,21-22,2,32,69,6,10,81,8,42,150,0
,22-23,2,39,27,1,5,77,3,44,104,0
,23-24,0,9,18,0,1,76,0,10,94,0
,合　計,151,148,-,244,251,-,395,399,-,0
,,,,,,,,,,,
,総駐車時間,436:50,436:50,436:50,3161:38,3161:38,3161:38,3598:28,3598:28,3598:28,
,平均駐車時間,2:50,2:50,2:50,12:36,12:36,12:36,8:53,8:53,8:53,
,回転率,1.51,1.51,1.51,0.56,0.56,0.56,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
