0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月30日(火),2023年05月30日(火),2023年05月30日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,16,0,0,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,1,0,17,1,0,17,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,4,0,22,4,0,22,0
,05-06,0,0,0,3,0,25,3,0,25,0
,06-07,0,0,0,2,1,26,2,1,26,0
,07-08,2,1,0,31,3,54,33,4,54,0
,08-09,5,2,3,65,9,110,70,11,113,0
,09-10,5,1,7,13,0,122,18,1,129,0
,10-11,2,1,8,0,1,122,2,2,130,0
,11-12,6,6,8,2,2,122,8,8,130,0
,12-13,2,4,6,9,10,121,11,14,127,0
,13-14,1,3,5,2,7,119,3,10,124,0
,14-15,4,4,5,3,10,112,7,14,117,0
,15-16,5,4,5,3,12,102,8,16,107,0
,16-17,8,8,7,0,11,92,8,19,99,0
,17-18,4,4,6,1,34,59,5,38,65,0
,18-19,1,3,4,2,23,39,3,26,43,0
,19-20,1,6,0,1,14,25,2,20,25,0
,20-21,1,0,1,2,5,24,3,5,25,0
,21-22,0,1,0,1,3,22,1,4,22,0
,22-23,1,0,1,0,4,18,1,4,19,0
,23-24,0,1,1,0,3,15,0,4,16,0
,合　計,48,49,-,146,152,-,194,201,-,0
,,,,,,,,,,,
,総駐車時間,76:44,76:44,76:44,1261:53,1261:53,1261:53,1338:37,1338:37,1338:37,
,平均駐車時間,1:34,1:34,1:34,8:35,8:35,8:35,6:50,6:50,6:50,
,回転率,0.78,0.78,0.78,1.14,1.14,1.14,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
