0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月06日(土),2023年05月06日(土),2023年05月06日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,1,0,0,13,1,0,14,0
,01-02,0,0,1,0,0,13,0,0,14,0
,02-03,0,0,1,1,0,14,1,0,15,0
,03-04,0,0,1,1,1,14,1,1,15,0
,04-05,0,0,1,7,0,21,7,0,22,0
,05-06,0,0,1,0,0,21,0,0,22,0
,06-07,0,0,1,0,0,21,0,0,22,0
,07-08,0,0,1,2,1,22,2,1,23,0
,08-09,1,0,2,22,4,40,23,4,42,0
,09-10,1,0,2,3,1,42,4,1,44,0
,10-11,0,3,0,2,2,42,2,5,42,0
,11-12,3,1,2,3,2,43,6,3,45,0
,12-13,2,2,2,0,3,41,2,5,43,0
,13-14,1,1,2,4,5,39,5,6,41,0
,14-15,2,2,2,2,14,27,4,16,29,0
,15-16,2,2,2,3,4,26,5,6,28,0
,16-17,0,1,1,1,3,24,1,4,25,0
,17-18,0,1,0,1,3,22,1,4,22,0
,18-19,2,2,0,0,3,19,2,5,19,0
,19-20,0,0,0,1,3,17,1,3,17,0
,20-21,1,1,0,1,0,18,2,1,18,0
,21-22,0,0,0,0,6,12,0,6,12,0
,22-23,0,0,0,1,2,11,1,2,11,0
,23-24,0,0,0,0,0,11,0,0,11,0
,合　計,16,16,-,55,57,-,71,73,-,0
,,,,,,,,,,,
,総駐車時間,42:01,42:01,42:01,632:52,632:52,632:52,674:53,674:53,674:53,
,平均駐車時間,2:38,2:38,2:38,10:55,10:55,10:55,9:07,9:07,9:07,
,回転率,0.25,0.25,0.25,0.45,0.45,0.45,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
