0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月01日(月),2023年05月01日(月),2023年05月01日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,224,0,0,224,0
,01-02,0,0,0,2,0,226,2,0,226,0
,02-03,0,0,0,0,0,226,0,0,226,0
,03-04,0,0,0,0,0,226,0,0,226,0
,04-05,0,0,0,0,0,226,0,0,226,0
,05-06,1,0,0,1,0,227,2,0,227,0
,06-07,0,0,0,7,1,233,7,1,233,0
,07-08,0,0,0,29,4,257,29,4,257,0
,08-09,15,1,14,116,7,366,131,8,380,0
,09-10,40,18,36,28,30,365,68,48,401,0
,10-11,33,31,37,12,29,349,45,60,386,0
,11-12,24,32,30,7,14,342,31,46,372,0
,12-13,20,26,25,16,21,337,36,47,362,0
,13-14,18,28,14,15,14,337,33,42,351,0
,14-15,21,22,13,18,16,339,39,38,352,0
,15-16,15,22,6,15,15,339,30,37,345,0
,16-17,10,13,4,21,12,348,31,25,352,0
,17-18,4,7,0,23,47,323,27,54,323,0
,18-19,4,5,0,16,62,281,20,67,281,0
,19-20,3,2,0,7,36,249,10,38,249,0
,20-21,3,3,0,4,18,235,7,21,235,0
,21-22,1,2,0,0,9,226,1,11,226,0
,22-23,0,0,0,1,2,225,1,2,225,0
,23-24,1,1,0,0,4,221,1,5,221,0
,合　計,213,213,-,338,341,-,551,554,-,0
,,,,,,,,,,,
,総駐車時間,215:38,215:38,215:38,6802:42,6802:42,6802:42,7018:20,7018:20,7018:20,
,平均駐車時間,1:01,1:01,1:01,20:08,20:08,20:08,12:46,12:46,12:46,
,回転率,1.64,1.64,1.64,0.6,0.6,0.6,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
