0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月10日(水),2023年05月10日(水),2023年05月10日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,13,0,0,14,0
,01-02,0,0,1,0,0,13,0,0,14,0
,02-03,0,0,1,1,0,14,1,0,15,0
,03-04,0,1,0,1,0,15,1,1,15,0
,04-05,0,0,0,5,0,20,5,0,20,0
,05-06,0,0,0,3,0,23,3,0,23,0
,06-07,0,0,0,2,1,24,2,1,24,0
,07-08,0,1,0,33,0,57,33,1,57,0
,08-09,4,1,2,59,6,111,63,7,113,0
,09-10,34,3,28,10,0,120,44,3,148,0
,10-11,21,18,36,3,0,123,24,18,159,0
,11-12,4,16,26,2,6,120,6,22,146,0
,12-13,3,9,18,4,6,117,7,15,135,0
,13-14,7,12,13,3,10,110,10,22,123,0
,14-15,8,9,12,5,9,106,13,18,118,0
,15-16,1,6,7,1,13,94,2,19,101,0
,16-17,8,7,8,1,12,83,9,19,91,0
,17-18,6,5,8,3,28,58,9,33,66,0
,18-19,1,6,4,2,23,37,3,29,41,0
,19-20,0,3,1,1,11,27,1,14,28,0
,20-21,0,1,0,4,12,19,4,13,19,0
,21-22,0,1,0,3,3,19,3,4,19,0
,22-23,0,0,0,0,4,15,0,4,15,0
,23-24,0,0,0,1,4,12,1,4,12,0
,合　計,97,99,-,147,148,-,244,247,-,0
,,,,,,,,,,,
,総駐車時間,162:03,162:03,162:03,1255:31,1255:31,1255:31,1417:34,1417:34,1417:34,
,平均駐車時間,1:34,1:34,1:34,8:22,8:22,8:22,5:36,5:36,5:36,
,回転率,1.63,1.63,1.63,1.16,1.16,1.16,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
