0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月23日(火),2023年05月23日(火),2023年05月23日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,202,1,1,202,0
,01-02,0,0,0,1,0,203,1,0,203,0
,02-03,0,0,0,0,1,202,0,1,202,0
,03-04,0,0,0,0,0,202,0,0,202,0
,04-05,0,0,0,0,0,202,0,0,202,0
,05-06,0,0,0,2,1,203,2,1,203,0
,06-07,0,0,0,13,1,214,13,1,214,0
,07-08,1,0,0,35,9,237,36,9,237,0
,08-09,26,5,20,140,17,358,166,22,378,0
,09-10,32,13,40,65,40,388,97,53,428,0
,10-11,26,24,43,16,40,365,42,64,408,0
,11-12,19,29,32,15,14,365,34,43,397,0
,12-13,19,26,25,20,22,364,39,48,389,0
,13-14,21,10,35,20,27,356,41,37,391,0
,14-15,25,24,37,22,24,353,47,48,390,0
,15-16,16,25,28,20,20,354,36,45,382,0
,16-17,17,20,25,33,29,359,50,49,384,0
,17-18,6,20,10,43,43,360,49,63,370,0
,18-19,4,7,8,31,81,309,35,88,317,0
,19-20,1,7,2,18,47,281,19,54,283,0
,20-21,2,3,1,5,43,242,7,46,243,0
,21-22,0,0,1,5,30,218,5,30,219,0
,22-23,0,0,1,0,11,206,0,11,207,0
,23-24,1,2,0,1,7,200,2,9,200,0
,合　計,216,215,-,506,508,-,722,723,-,0
,,,,,,,,,,,
,総駐車時間,273:50,273:50,273:50,7351:43,7351:43,7351:43,7625:33,7625:33,7625:33,
,平均駐車時間,1:16,1:16,1:16,14:27,14:27,14:27,10:30,10:30,10:30,
,回転率,1.68,1.68,1.68,0.91,0.91,0.91,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
