0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月31日(水),2023年05月31日(水),2023年05月31日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,12,0,2,84,1,3,96,0
,01-02,0,0,11,0,0,84,0,0,95,0
,02-03,0,0,11,0,0,84,0,0,95,0
,03-04,0,0,11,0,0,84,0,0,95,0
,04-05,0,0,11,3,0,87,3,0,98,0
,05-06,0,1,10,8,1,94,8,2,104,0
,06-07,6,1,15,20,6,106,26,7,121,0
,07-08,20,8,27,28,8,128,48,16,155,0
,08-09,33,21,36,70,15,183,103,36,219,5
,09-10,97,11,115,41,10,214,138,21,329,0
,10-11,217,86,259,8,10,212,225,96,471,18
,11-12,234,187,308,6,8,210,240,195,518,38
,12-13,245,227,326,8,4,214,253,231,540,52
,13-14,186,233,272,7,5,216,193,238,488,47
,14-15,206,212,269,2,5,213,208,217,482,46
,15-16,188,208,246,8,8,213,196,216,459,36
,16-17,167,201,212,12,9,216,179,210,428,34
,17-18,218,190,246,9,41,184,227,231,430,32
,18-19,248,229,259,7,47,145,255,276,404,38
,19-20,121,258,134,8,27,125,129,285,259,30
,20-21,15,91,49,4,29,100,19,120,149,0
,21-22,4,30,23,3,12,91,7,42,114,0
,22-23,3,12,12,1,12,81,4,24,93,0
,23-24,4,12,5,1,0,81,5,12,86,0
,合　計,2213,2219,-,254,259,-,2467,2478,-,376
,,,,,,,,,,,
,総駐車時間,3017:03,3017:03,3017:03,3845:59,3845:59,3845:59,6863:02,6863:02,6863:02,
,平均駐車時間,1:22,1:22,1:22,14:21,14:21,14:21,2:46,2:46,2:46,
,回転率,2.24,2.24,2.24,0,0,0,2.51,2.51,2.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
