0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月04日(木),2023年05月04日(木),2023年05月04日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,1,1,55,1,2,69,0
,01-02,0,1,13,0,0,55,0,1,68,0
,02-03,0,1,12,0,0,55,0,1,67,0
,03-04,1,0,13,0,1,54,1,1,67,0
,04-05,2,0,15,0,0,54,2,0,69,0
,05-06,3,2,16,1,1,54,4,3,70,0
,06-07,14,5,25,6,0,59,20,5,84,0
,07-08,11,2,34,0,0,60,11,2,94,0
,08-09,32,4,62,5,0,64,37,4,126,0
,09-10,55,12,103,2,4,63,57,16,166,0
,10-11,72,15,162,2,3,62,74,18,224,1
,11-12,78,37,203,5,3,64,83,40,267,7
,12-13,58,41,220,0,1,63,58,42,283,4
,13-14,62,57,225,0,0,63,62,57,288,15
,14-15,63,66,223,0,1,62,63,67,285,14
,15-16,38,75,184,0,2,60,38,77,244,19
,16-17,35,68,152,1,1,60,36,69,212,9
,17-18,32,46,139,1,0,61,33,46,200,9
,18-19,29,49,118,1,4,58,30,53,176,4
,19-20,8,36,90,4,2,60,12,38,150,6
,20-21,3,31,63,2,2,60,5,33,123,0
,21-22,4,21,45,0,5,55,4,26,100,0
,22-23,0,15,31,0,0,55,0,15,86,0
,23-24,2,8,24,2,4,53,4,12,77,0
,合　計,602,593,-,33,35,-,635,628,-,88
,,,,,,,,,,,
,総駐車時間,2097:33,2097:33,2097:33,662:29,662:29,662:29,2760:02,2760:02,2760:02,
,平均駐車時間,3:33,3:33,3:33,18:56,18:56,18:56,4:25,4:25,4:25,
,回転率,0.94,0.94,0.94,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
