0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月06日(土),2023年05月06日(土),2023年05月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,28,2,2,77,2,2,105,0
,01-02,0,0,28,0,0,77,0,0,105,0
,02-03,0,0,28,0,1,76,0,1,104,0
,03-04,0,0,28,1,0,77,1,0,105,0
,04-05,0,0,28,3,2,78,3,2,106,0
,05-06,2,7,23,0,1,77,2,8,100,0
,06-07,6,2,27,5,1,81,11,3,108,0
,07-08,6,4,29,5,3,83,11,7,112,0
,08-09,32,9,50,10,5,88,42,14,138,4
,09-10,160,16,189,20,2,106,180,18,295,7
,10-11,358,145,409,8,3,111,366,148,520,22
,11-12,324,274,462,4,5,110,328,279,572,72
,12-13,302,290,471,5,3,112,307,293,583,56
,13-14,350,300,517,3,6,109,353,306,626,71
,14-15,337,339,520,1,1,109,338,340,629,103
,15-16,324,330,519,9,4,114,333,334,633,101
,16-17,269,372,412,4,7,111,273,379,523,118
,17-18,264,324,351,1,11,101,265,335,452,73
,18-19,232,288,296,3,6,98,235,294,394,63
,19-20,122,253,170,1,6,93,123,259,263,41
,20-21,17,94,86,1,10,84,18,104,170,0
,21-22,13,42,58,0,3,81,13,45,139,0
,22-23,4,34,27,1,4,78,5,38,105,0
,23-24,1,3,26,1,0,79,2,3,105,0
,合　計,3123,3126,-,88,86,-,3211,3212,-,731
,,,,,,,,,,,
,総駐車時間,4680:25,4680:25,4680:25,1928:07,1928:07,1928:07,6608:32,6608:32,6608:32,
,平均駐車時間,1:30,1:30,1:30,22:25,22:25,22:25,2:03,2:03,2:03,
,回転率,3.16,3.16,3.16,0,0,0,3.25,3.25,3.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
