0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月16日(火),2023年05月16日(火),2023年05月16日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,3,57,1,4,65,0
,01-02,0,1,7,0,0,57,0,1,64,0
,02-03,0,0,7,1,1,57,1,1,64,0
,03-04,1,1,7,0,0,57,1,1,64,0
,04-05,2,4,5,4,0,61,6,4,66,0
,05-06,1,0,6,18,1,77,19,1,83,0
,06-07,8,0,13,67,2,140,75,2,153,0
,07-08,16,6,24,42,7,178,58,13,202,0
,08-09,17,8,33,26,5,198,43,13,231,1
,09-10,28,5,55,5,10,194,33,15,249,0
,10-11,32,9,79,6,4,197,38,13,276,1
,11-12,38,21,98,8,2,202,46,23,300,3
,12-13,24,20,100,1,4,200,25,24,300,3
,13-14,16,35,81,1,1,199,17,36,280,6
,14-15,17,19,80,1,4,196,18,23,276,3
,15-16,14,23,71,2,6,192,16,29,263,2
,16-17,20,23,69,4,6,190,24,29,259,3
,17-18,23,27,64,5,16,180,28,43,244,3
,18-19,11,25,49,7,34,155,18,59,204,7
,19-20,6,26,30,5,37,121,11,63,151,4
,20-21,3,13,19,0,37,83,3,50,102,0
,21-22,2,7,14,4,13,74,6,20,88,0
,22-23,2,5,11,2,12,64,4,17,75,0
,23-24,2,5,9,1,5,60,3,10,69,0
,合　計,284,284,-,210,210,-,494,494,-,36
,,,,,,,,,,,
,総駐車時間,1152:10,1152:10,1152:10,3021:21,3021:21,3021:21,4173:31,4173:31,4173:31,
,平均駐車時間,3:57,3:57,3:57,14:23,14:23,14:23,8:19,8:19,8:19,
,回転率,0.47,0.47,0.47,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
