0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月02日(火),2023年05月02日(火),2023年05月02日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:58,印字時刻 2026/03/28 15:58,印字時刻 2026/03/28 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,144,1,0,144,0
,01-02,0,0,0,0,0,144,0,0,144,0
,02-03,0,0,0,0,0,144,0,0,144,0
,03-04,0,0,0,0,1,143,0,1,143,0
,04-05,0,0,0,0,0,143,0,0,143,0
,05-06,1,1,0,3,0,146,4,1,146,0
,06-07,0,2,0,17,3,160,17,5,160,0
,07-08,2,0,0,73,4,226,75,4,226,0
,08-09,18,1,12,117,15,331,135,16,343,0
,09-10,49,11,51,17,14,333,66,25,384,2
,10-11,37,35,53,13,15,332,50,50,385,2
,11-12,31,38,46,7,12,327,38,50,373,1
,12-13,52,41,56,17,20,324,69,61,380,4
,13-14,36,28,66,8,16,316,44,44,382,0
,14-15,33,43,57,13,11,318,46,54,375,3
,15-16,29,39,45,16,10,325,45,49,370,2
,16-17,14,33,26,5,22,308,19,55,334,4
,17-18,10,27,10,11,90,231,21,117,241,4
,18-19,8,14,3,11,51,187,19,65,190,0
,19-20,2,2,3,5,27,167,7,29,170,1
,20-21,1,1,3,2,19,149,3,20,152,0
,21-22,2,2,4,4,3,150,6,5,154,0
,22-23,0,2,1,1,5,146,1,7,147,0
,23-24,0,0,1,1,0,147,1,0,148,0
,合　計,325,320,-,342,338,-,667,658,-,23
,,,,,,,,,,,
,総駐車時間,516:39,516:39,516:39,4982:55,4982:55,4982:55,5499:34,5499:34,5499:34,
,平均駐車時間,1:36,1:36,1:36,15:09,15:09,15:09,8:27,8:27,8:27,
,回転率,1.46,1.46,1.46,0.86,0.86,0.86,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
