0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月12日(金),2023年05月12日(金),2023年05月12日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,13,1,0,13,0
,01-02,0,0,0,0,1,12,0,1,12,0
,02-03,0,0,0,1,0,13,1,0,13,0
,03-04,0,0,0,1,0,14,1,0,14,0
,04-05,0,0,0,6,0,20,6,0,20,0
,05-06,0,0,0,3,0,23,3,0,23,0
,06-07,0,0,0,2,1,24,2,1,24,0
,07-08,2,1,0,32,0,55,34,1,55,0
,08-09,10,3,7,49,5,100,59,8,107,0
,09-10,7,3,11,12,2,110,19,5,121,0
,10-11,2,2,11,6,0,116,8,2,127,0
,11-12,6,10,7,3,1,118,9,11,125,0
,12-13,4,3,7,8,3,122,12,6,129,0
,13-14,9,5,11,6,9,120,15,14,131,0
,14-15,5,9,9,1,6,115,6,15,124,0
,15-16,3,3,8,1,3,113,4,6,121,0
,16-17,6,7,7,4,16,101,10,23,108,0
,17-18,4,8,3,3,41,62,7,49,65,0
,18-19,4,2,6,1,19,46,5,21,52,0
,19-20,1,4,2,4,16,33,5,20,35,0
,20-21,0,2,0,5,13,26,5,15,26,0
,21-22,0,0,0,4,8,21,4,8,21,0
,22-23,1,1,0,0,4,17,1,5,17,0
,23-24,0,1,0,1,1,17,1,2,17,0
,合　計,64,64,-,154,149,-,218,213,-,0
,,,,,,,,,,,
,総駐車時間,95:56,95:56,95:56,1275:33,1275:33,1275:33,1371:29,1371:29,1371:29,
,平均駐車時間,1:34,1:34,1:34,8:30,8:30,8:30,6:30,6:30,6:30,
,回転率,0.97,0.97,0.97,1.16,1.16,1.16,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
