0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月19日(金),2023年05月19日(金),2023年05月19日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,207,0,0,207,0
,01-02,0,0,0,1,1,207,1,1,207,0
,02-03,0,0,0,0,2,205,0,2,205,0
,03-04,0,0,0,0,0,205,0,0,205,0
,04-05,0,0,0,1,0,206,1,0,206,0
,05-06,0,0,0,2,1,207,2,1,207,0
,06-07,0,0,0,8,1,213,8,1,213,0
,07-08,2,0,2,40,12,242,42,12,244,0
,08-09,17,2,16,135,18,356,152,20,372,0
,09-10,31,14,34,58,40,377,89,54,411,0
,10-11,23,24,31,23,45,354,46,69,385,0
,11-12,20,23,30,13,23,345,33,46,375,0
,12-13,14,23,22,20,27,338,34,50,360,0
,13-14,30,21,29,16,26,329,46,47,358,0
,14-15,26,31,27,34,17,343,60,48,370,0
,15-16,20,21,25,34,18,361,54,39,386,0
,16-17,12,20,16,30,29,361,42,49,377,0
,17-18,10,13,13,39,37,365,49,50,378,0
,18-19,14,13,14,28,73,319,42,86,333,0
,19-20,3,4,13,23,50,293,26,54,306,0
,20-21,0,4,9,8,34,266,8,38,275,0
,21-22,0,2,8,0,19,247,0,21,255,0
,22-23,1,6,2,0,6,241,1,12,243,0
,23-24,0,1,1,1,6,236,1,7,237,0
,合　計,223,222,-,514,485,-,737,707,-,0
,,,,,,,,,,,
,総駐車時間,249:16,249:16,249:16,6450:52,6450:52,6450:52,6700:08,6700:08,6700:08,
,平均駐車時間,1:06,1:06,1:06,13:23,13:23,13:23,9:29,9:29,9:29,
,回転率,1.74,1.74,1.74,0.86,0.86,0.86,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
