0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月04日(木),2023年05月04日(木),2023年05月04日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,13,0,1,13,0
,01-02,1,0,0,0,0,13,1,0,13,0
,02-03,0,0,0,3,0,16,3,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,5,0,21,5,0,21,0
,05-06,0,0,0,0,0,21,0,0,21,0
,06-07,0,0,0,1,0,22,1,0,22,0
,07-08,1,1,0,5,0,27,6,1,27,0
,08-09,3,0,3,7,3,31,10,3,34,0
,09-10,3,1,5,3,4,30,6,5,35,0
,10-11,0,3,2,1,1,30,1,4,32,0
,11-12,2,3,1,3,0,33,5,3,34,0
,12-13,2,1,2,0,2,31,2,3,33,0
,13-14,1,1,2,2,5,29,3,6,31,0
,14-15,2,2,1,3,2,29,5,4,30,0
,15-16,1,2,1,1,0,30,2,2,31,0
,16-17,3,1,3,2,4,28,5,5,31,0
,17-18,0,0,3,1,3,27,1,3,30,0
,18-19,0,2,1,0,4,22,0,6,23,0
,19-20,1,1,0,2,3,21,3,4,21,0
,20-21,1,2,0,1,3,19,2,5,19,0
,21-22,0,1,0,2,2,19,2,3,19,0
,22-23,1,0,0,0,3,16,1,3,16,0
,23-24,0,1,0,2,1,17,2,2,17,0
,合　計,22,22,-,44,41,-,66,63,-,0
,,,,,,,,,,,
,総駐車時間,40:29,40:29,40:29,471:41,471:41,471:41,512:10,512:10,512:10,
,平均駐車時間,1:56,1:56,1:56,10:58,10:58,10:58,8:00,8:00,8:00,
,回転率,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
