0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月23日(火),2023年05月23日(火),2023年05月23日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,1,148,1,1,164,0
,01-02,0,0,16,0,0,148,0,0,164,0
,02-03,0,0,16,0,0,148,0,0,164,0
,03-04,0,0,16,0,0,148,0,0,164,0
,04-05,0,1,15,0,1,147,0,2,162,0
,05-06,0,0,15,4,1,150,4,1,165,0
,06-07,0,0,15,11,4,156,11,4,171,0
,07-08,5,0,20,65,6,214,70,6,234,0
,08-09,21,0,41,139,18,336,160,18,377,0
,09-10,58,15,84,26,31,333,84,46,417,1
,10-11,30,20,94,13,15,330,43,35,424,0
,11-12,42,41,95,14,13,332,56,54,427,3
,12-13,33,41,86,21,14,339,54,55,425,7
,13-14,31,24,94,15,21,332,46,45,426,2
,14-15,26,40,81,16,14,333,42,54,414,4
,15-16,20,32,69,16,15,334,36,47,403,3
,16-17,16,32,51,17,25,327,33,57,378,3
,17-18,17,25,44,18,99,245,35,124,289,2
,18-19,11,28,27,14,51,209,25,79,236,3
,19-20,4,6,25,4,45,168,8,51,193,0
,20-21,0,1,24,5,24,151,5,25,175,0
,21-22,0,5,19,5,9,145,5,14,164,0
,22-23,0,2,17,0,5,140,0,7,157,0
,23-24,0,0,17,3,1,142,3,1,159,0
,合　計,314,313,-,407,413,-,721,726,-,28
,,,,,,,,,,,
,総駐車時間,589:53,589:53,589:53,6449:29,6449:29,6449:29,7039:22,7039:22,7039:22,
,平均駐車時間,1:53,1:53,1:53,15:32,15:32,15:32,9:39,9:39,9:39,
,回転率,1.43,1.43,1.43,1.09,1.09,1.09,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
