0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月04日(木),2023年05月04日(木),2023年05月04日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01,印字時刻 2026/03/28 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,17,0,0,75,1,1,92,0
,01-02,0,0,17,0,0,75,0,0,92,0
,02-03,0,0,17,0,1,74,0,1,91,0
,03-04,0,0,17,0,2,72,0,2,89,0
,04-05,0,0,17,1,1,72,1,1,89,0
,05-06,0,0,17,0,0,72,0,0,89,0
,06-07,2,1,18,2,0,74,4,1,92,0
,07-08,21,2,37,6,2,78,27,4,115,0
,08-09,33,9,61,6,4,80,39,13,141,0
,09-10,13,7,67,7,1,86,20,8,153,0
,10-11,4,3,68,1,3,84,5,6,152,0
,11-12,9,5,72,2,0,86,11,5,158,0
,12-13,10,10,72,4,1,89,14,11,161,0
,13-14,5,15,62,2,2,89,7,17,151,0
,14-15,9,3,68,2,4,87,11,7,155,0
,15-16,11,16,63,3,3,87,14,19,150,0
,16-17,5,11,57,2,4,85,7,15,142,0
,17-18,5,22,41,3,5,83,8,27,124,0
,18-19,5,22,24,3,4,82,8,26,106,0
,19-20,4,4,23,3,8,77,7,12,100,0
,20-21,1,1,23,6,3,80,7,4,103,0
,21-22,1,3,21,1,2,79,2,5,100,0
,22-23,1,2,20,0,0,79,1,2,99,0
,23-24,0,3,17,0,0,79,0,3,96,0
,合　計,140,140,-,54,50,-,194,190,-,0
,,,,,,,,,,,
,総駐車時間,607:15,607:15,607:15,742:25,742:25,742:25,1349:40,1349:40,1349:40,
,平均駐車時間,4:18,4:18,4:18,14:17,14:17,14:17,6:60,6:60,6:60,
,回転率,1.38,1.38,1.38,0.12,0.12,0.12,0.35,0.35,0.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
