0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月02日(火),2023年05月02日(火),2023年05月02日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:58,印字時刻 2026/03/28 15:58,印字時刻 2026/03/28 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,0,223,2,0,223,0
,01-02,0,0,0,0,0,223,0,0,223,0
,02-03,0,0,0,0,1,222,0,1,222,0
,03-04,0,0,0,1,0,223,1,0,223,0
,04-05,0,0,0,0,0,223,0,0,223,0
,05-06,0,0,0,2,0,225,2,0,225,0
,06-07,0,0,0,9,2,232,9,2,232,0
,07-08,1,0,0,21,3,247,22,3,247,0
,08-09,23,3,20,105,6,347,128,9,367,0
,09-10,31,23,27,21,27,343,52,50,370,0
,10-11,22,20,30,8,20,333,30,40,363,0
,11-12,19,23,25,10,12,329,29,35,354,0
,12-13,22,27,21,18,19,327,40,46,348,0
,13-14,30,16,33,13,21,319,43,37,352,0
,14-15,21,39,18,24,16,327,45,55,345,0
,15-16,11,17,11,19,19,328,30,36,339,0
,16-17,15,17,9,25,9,344,40,26,353,0
,17-18,6,10,5,21,38,328,27,48,333,0
,18-19,5,7,3,7,48,289,12,55,292,0
,19-20,0,4,0,5,29,263,5,33,263,0
,20-21,0,0,0,2,21,243,2,21,243,0
,21-22,1,2,0,2,7,238,3,9,238,0
,22-23,0,0,0,0,3,235,0,3,235,0
,23-24,0,0,0,1,2,234,1,2,234,0
,合　計,207,208,-,316,303,-,523,511,-,0
,,,,,,,,,,,
,総駐車時間,208:53,208:53,208:53,4360:47,4360:47,4360:47,4569:40,4569:40,4569:40,
,平均駐車時間,0:60,0:60,0:60,14:15,14:15,14:15,8:52,8:52,8:52,
,回転率,1.62,1.62,1.62,0.55,0.55,0.55,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
