0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月07日(日),2023年05月07日(日),2023年05月07日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,20,2,4,77,3,10,97,0
,01-02,0,0,20,0,1,76,0,1,96,0
,02-03,0,0,20,0,0,76,0,0,96,0
,03-04,0,0,20,0,0,76,0,0,96,0
,04-05,1,6,15,2,2,76,3,8,91,0
,05-06,1,1,15,0,1,75,1,2,90,0
,06-07,6,1,20,3,1,77,9,2,97,0
,07-08,3,1,22,6,1,82,9,2,104,0
,08-09,15,5,32,13,4,91,28,9,123,0
,09-10,144,8,162,23,4,110,167,12,272,2
,10-11,434,118,477,8,1,117,442,119,594,15
,11-12,402,318,569,5,1,120,407,319,689,57
,12-13,348,373,538,3,5,119,351,378,657,84
,13-14,407,315,638,1,1,119,408,316,757,75
,14-15,373,377,633,4,2,121,377,379,754,90
,15-16,375,464,542,0,4,117,375,468,659,102
,16-17,307,412,435,1,3,115,308,415,550,87
,17-18,243,356,328,1,10,106,244,366,434,76
,18-19,148,274,196,2,9,100,150,283,296,55
,19-20,89,196,95,0,3,96,89,199,191,22
,20-21,8,67,31,1,12,85,9,79,116,0
,21-22,3,14,21,1,5,80,4,19,101,0
,22-23,1,9,13,0,2,79,1,11,92,0
,23-24,3,6,10,0,3,76,3,9,86,0
,合　計,3312,3327,-,76,79,-,3388,3406,-,665
,,,,,,,,,,,
,総駐車時間,4631:23,4631:23,4631:23,2737:23,2737:23,2737:23,7368:46,7368:46,7368:46,
,平均駐車時間,1:23,1:23,1:23,28:49,28:49,28:49,2:09,2:09,2:09,
,回転率,3.37,3.37,3.37,0,0,0,3.46,3.46,3.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
