0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月11日(木),2023年05月11日(木),2023年05月11日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,0,147,1,0,170,0
,01-02,0,0,23,0,0,147,0,0,170,0
,02-03,0,1,22,0,1,146,0,2,168,0
,03-04,0,0,22,0,0,146,0,0,168,0
,04-05,1,0,23,0,0,146,1,0,169,0
,05-06,2,1,24,3,0,149,5,1,173,0
,06-07,0,1,23,13,2,160,13,3,183,0
,07-08,2,3,22,61,6,215,63,9,237,0
,08-09,17,4,35,134,16,335,151,20,370,1
,09-10,60,12,82,29,24,337,89,36,419,0
,10-11,42,15,109,18,19,337,60,34,446,1
,11-12,41,43,107,13,20,330,54,63,437,7
,12-13,50,47,110,19,15,334,69,62,444,11
,13-14,26,26,111,13,30,317,39,56,428,3
,14-15,42,46,107,13,12,318,55,58,425,8
,15-16,19,42,85,23,18,323,42,60,408,6
,16-17,17,57,48,25,23,325,42,80,373,14
,17-18,16,21,40,18,83,262,34,104,302,0
,18-19,8,13,36,9,59,212,17,72,248,3
,19-20,3,12,27,9,37,182,12,49,209,2
,20-21,0,3,22,1,22,161,1,25,183,0
,21-22,2,4,20,6,12,155,8,16,175,0
,22-23,0,3,17,1,8,148,1,11,165,0
,23-24,0,0,17,3,6,145,3,6,162,0
,合　計,348,354,-,412,413,-,760,767,-,56
,,,,,,,,,,,
,総駐車時間,758:04,758:04,758:04,6464:26,6464:26,6464:26,7222:30,7222:30,7222:30,
,平均駐車時間,2:10,2:10,2:10,15:39,15:39,15:39,9:29,9:29,9:29,
,回転率,1.59,1.59,1.59,1.08,1.08,1.08,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
