0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月19日(金),2023年05月19日(金),2023年05月19日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,13,0,0,13,0
,01-02,0,0,0,0,0,13,0,0,13,0
,02-03,0,0,0,0,0,13,0,0,13,0
,03-04,0,0,0,2,0,15,2,0,15,0
,04-05,0,0,0,8,0,23,8,0,23,0
,05-06,0,0,0,3,0,26,3,0,26,0
,06-07,0,0,0,2,1,27,2,1,27,0
,07-08,1,1,0,31,1,56,32,2,56,0
,08-09,8,1,7,60,6,108,68,7,115,0
,09-10,7,0,14,9,2,118,16,2,132,0
,10-11,7,6,15,5,5,118,12,11,133,0
,11-12,8,9,15,2,3,117,10,12,132,0
,12-13,4,6,11,6,6,117,10,12,128,0
,13-14,3,8,7,3,9,111,6,17,118,0
,14-15,7,5,9,6,6,111,13,11,120,0
,15-16,5,5,9,3,6,108,8,11,117,0
,16-17,7,5,12,3,19,92,10,24,104,0
,17-18,7,8,10,5,34,63,12,42,73,0
,18-19,1,7,4,2,25,40,3,32,44,0
,19-20,2,3,3,0,15,25,2,18,28,0
,20-21,1,1,3,3,7,21,4,8,24,0
,21-22,1,2,2,1,7,15,2,9,17,0
,22-23,0,1,1,2,3,14,2,4,15,0
,23-24,0,0,1,1,0,15,1,0,16,0
,合　計,69,68,-,157,155,-,226,223,-,0
,,,,,,,,,,,
,総駐車時間,142:00,142:00,142:00,1629:26,1629:26,1629:26,1771:26,1771:26,1771:26,
,平均駐車時間,2:05,2:05,2:05,10:35,10:35,10:35,7:59,7:59,7:59,
,回転率,1.08,1.08,1.08,1.19,1.19,1.19,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
