0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月05日(金),2023年05月05日(金),2023年05月05日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:02,印字時刻 2026/03/28 16:02,印字時刻 2026/03/28 16:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,228,0,0,228,0
,01-02,0,0,0,0,0,228,0,0,228,0
,02-03,0,0,0,0,0,228,0,0,228,0
,03-04,0,0,0,1,1,228,1,1,228,0
,04-05,0,0,0,0,1,227,0,1,227,0
,05-06,0,0,0,1,1,227,1,1,227,0
,06-07,0,0,0,0,0,227,0,0,227,0
,07-08,0,0,0,1,1,227,1,1,227,0
,08-09,5,2,3,8,4,231,13,6,234,0
,09-10,4,0,7,5,6,231,9,6,238,0
,10-11,4,1,10,7,3,234,11,4,244,0
,11-12,8,4,14,2,3,232,10,7,246,0
,12-13,7,5,16,1,2,232,8,7,248,0
,13-14,6,12,10,2,2,232,8,14,242,0
,14-15,6,6,10,5,1,236,11,7,246,0
,15-16,3,6,6,7,12,231,10,18,237,0
,16-17,2,6,3,9,2,238,11,8,241,0
,17-18,7,7,3,4,0,242,11,7,245,0
,18-19,2,3,2,5,8,239,7,11,241,0
,19-20,0,1,1,2,8,233,2,9,234,0
,20-21,1,3,0,1,7,227,2,10,227,0
,21-22,1,1,0,0,0,227,1,1,227,0
,22-23,1,1,0,0,0,227,1,1,227,0
,23-24,0,1,0,1,2,226,1,3,226,0
,合　計,57,59,-,62,64,-,119,123,-,0
,,,,,,,,,,,
,総駐車時間,141:22,141:22,141:22,658:19,658:19,658:19,799:41,799:41,799:41,
,平均駐車時間,2:19,2:19,2:19,10:37,10:37,10:37,6:30,6:30,6:30,
,回転率,0.47,0.47,0.47,0.11,0.11,0.11,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
