0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月12日(金),2023年05月12日(金),2023年05月12日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,29,0,0,29,0
,01-02,0,0,0,1,0,30,1,0,30,0
,02-03,0,0,0,0,0,30,0,0,30,0
,03-04,0,0,0,0,0,30,0,0,30,0
,04-05,0,0,0,4,0,34,4,0,34,0
,05-06,0,0,0,8,0,42,8,0,42,0
,06-07,1,1,0,27,1,68,28,2,68,0
,07-08,25,20,2,39,5,101,64,25,103,0
,08-09,2,8,0,30,3,130,32,11,130,0
,09-10,13,3,6,7,7,129,20,10,135,0
,10-11,10,7,9,2,1,130,12,8,139,0
,11-12,10,15,4,3,1,132,13,16,136,0
,12-13,9,7,5,6,4,134,15,11,139,0
,13-14,12,11,7,2,3,133,14,14,140,0
,14-15,12,7,11,5,3,135,17,10,146,0
,15-16,8,16,4,4,3,136,12,19,140,0
,16-17,4,9,0,1,16,121,5,25,121,0
,17-18,11,4,7,2,17,106,13,21,113,0
,18-19,6,11,1,3,27,84,9,38,85,0
,19-20,0,4,0,1,17,66,1,21,66,0
,20-21,1,0,0,2,23,45,3,23,45,0
,21-22,0,0,0,1,11,35,1,11,35,0
,22-23,2,1,0,0,8,27,2,9,27,0
,23-24,0,1,0,1,2,26,1,3,26,0
,合　計,126,125,-,149,152,-,275,277,-,0
,,,,,,,,,,,
,総駐車時間,107:01,107:01,107:01,1758:21,1758:21,1758:21,1865:22,1865:22,1865:22,
,平均駐車時間,1:06,1:06,1:06,12:13,12:13,12:13,7:44,7:44,7:44,
,回転率,2.85,2.85,2.85,0.66,0.66,0.66,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
