0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月09日(火),2023年05月09日(火),2023年05月09日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,12,2,4,83,4,5,95,0
,01-02,2,2,12,0,2,81,2,4,93,0
,02-03,0,1,11,0,0,81,0,1,92,0
,03-04,0,0,11,0,0,81,0,0,92,0
,04-05,0,0,11,1,0,82,1,0,93,0
,05-06,0,0,11,13,2,92,13,2,103,0
,06-07,7,0,18,19,2,110,26,2,128,0
,07-08,8,4,22,33,13,130,41,17,152,0
,08-09,42,8,56,71,16,185,113,24,241,0
,09-10,83,17,121,31,8,208,114,25,329,2
,10-11,215,61,278,12,6,213,227,67,491,13
,11-12,212,189,299,8,7,215,220,196,514,23
,12-13,207,201,306,5,5,215,212,206,521,42
,13-14,184,205,284,3,6,212,187,211,496,40
,14-15,183,210,253,3,5,210,186,215,463,49
,15-16,171,174,253,5,10,204,176,184,457,44
,16-17,189,198,245,11,14,202,200,212,447,52
,17-18,208,217,242,10,38,174,218,255,416,39
,18-19,216,202,249,7,36,146,223,238,395,23
,19-20,105,234,122,11,25,131,116,259,253,32
,20-21,9,71,59,4,32,103,13,103,162,0
,21-22,9,37,33,2,6,99,11,43,132,0
,22-23,1,12,20,2,10,91,3,22,111,0
,23-24,1,7,14,2,7,86,3,14,100,0
,合　計,2054,2051,-,255,254,-,2309,2305,-,359
,,,,,,,,,,,
,総駐車時間,2729:13,2729:13,2729:13,4333:58,4333:58,4333:58,7063:11,7063:11,7063:11,
,平均駐車時間,1:20,1:20,1:20,17:04,17:04,17:04,3:04,3:04,3:04,
,回転率,2.07,2.07,2.07,0,0,0,2.33,2.33,2.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
