0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月20日(土),2023年05月20日(土),2023年05月20日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:20,印字時刻 2026/03/28 16:20,印字時刻 2026/03/28 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,15,0,0,16,0
,01-02,0,1,1,0,2,13,0,3,14,0
,02-03,0,0,0,2,0,14,2,0,14,0
,03-04,0,0,0,0,0,15,0,0,15,0
,04-05,0,0,0,5,0,20,5,0,20,0
,05-06,0,0,0,1,0,21,1,0,21,0
,06-07,0,0,0,1,0,22,1,0,22,0
,07-08,0,0,0,3,0,24,3,0,24,0
,08-09,3,0,3,22,3,44,25,3,47,0
,09-10,0,2,1,5,3,47,5,5,48,0
,10-11,3,0,4,2,3,45,5,3,49,0
,11-12,2,3,3,2,1,46,4,4,49,0
,12-13,7,5,5,8,2,52,15,7,57,0
,13-14,4,5,6,4,8,48,8,13,54,0
,14-15,3,2,5,1,11,39,4,13,44,0
,15-16,1,2,4,1,2,37,2,4,41,0
,16-17,0,1,3,3,7,33,3,8,36,0
,17-18,2,3,2,1,5,29,3,8,31,0
,18-19,1,2,2,1,3,27,2,5,29,0
,19-20,3,3,1,1,2,26,4,5,27,0
,20-21,0,1,0,1,1,26,1,2,26,0
,21-22,0,0,0,1,4,23,1,4,23,0
,22-23,0,0,0,1,1,23,1,1,23,0
,23-24,0,0,0,0,2,21,0,2,21,0
,合　計,29,30,-,66,60,-,95,90,-,0
,,,,,,,,,,,
,総駐車時間,72:33,72:33,72:33,479:21,479:21,479:21,551:54,551:54,551:54,
,平均駐車時間,2:25,2:25,2:25,7:51,7:51,7:51,6:04,6:04,6:04,
,回転率,0.48,0.48,0.48,0.47,0.47,0.47,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
