0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月07日(日),2023年05月07日(日),2023年05月07日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,230,0,0,230,0
,01-02,0,0,0,1,2,229,1,2,229,0
,02-03,0,0,0,0,0,229,0,0,229,0
,03-04,0,0,0,0,0,229,0,0,229,0
,04-05,0,0,0,1,0,230,1,0,230,0
,05-06,0,0,0,0,1,229,0,1,229,0
,06-07,0,0,0,0,0,229,0,0,229,0
,07-08,0,0,0,0,1,228,0,1,228,0
,08-09,3,1,1,24,4,248,27,5,249,0
,09-10,2,1,2,4,2,250,6,3,252,0
,10-11,1,0,3,4,2,252,5,2,255,0
,11-12,3,4,2,3,5,250,6,9,252,0
,12-13,8,2,8,3,3,250,11,5,258,0
,13-14,1,3,6,6,3,253,7,6,259,0
,14-15,1,0,7,3,6,250,4,6,257,0
,15-16,1,3,5,2,2,250,3,5,255,0
,16-17,2,4,3,7,3,253,9,7,256,0
,17-18,1,4,0,5,5,254,6,9,254,0
,18-19,2,3,0,2,9,247,4,12,247,0
,19-20,4,3,0,2,10,239,6,13,239,0
,20-21,0,2,0,0,9,230,0,11,230,0
,21-22,0,0,0,0,2,228,0,2,228,0
,22-23,0,0,0,0,1,227,0,1,227,0
,23-24,0,0,0,1,1,227,1,1,227,0
,合　計,29,30,-,68,71,-,97,101,-,0
,,,,,,,,,,,
,総駐車時間,69:30,69:30,69:30,4288:10,4288:10,4288:10,4357:40,4357:40,4357:40,
,平均駐車時間,1:50,1:50,1:50,48:44,48:44,48:44,34:35,34:35,34:35,
,回転率,0.29,0.29,0.29,0.16,0.16,0.16,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
