0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月31日(水),2023年05月31日(水),2023年05月31日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,3,51,0,4,55,0
,01-02,0,1,3,0,0,51,0,1,54,0
,02-03,0,4,0,0,0,51,0,4,51,0
,03-04,0,1,0,0,0,51,0,1,51,0
,04-05,0,0,0,6,0,57,6,0,57,0
,05-06,1,0,0,21,1,76,22,1,76,0
,06-07,6,1,4,56,1,131,62,2,135,0
,07-08,19,7,14,49,8,174,68,15,188,0
,08-09,14,10,20,30,3,199,44,13,219,0
,09-10,23,4,37,3,6,197,26,10,234,1
,10-11,20,9,50,4,2,199,24,11,249,0
,11-12,29,10,69,5,2,202,34,12,271,2
,12-13,20,27,62,5,3,205,25,30,267,5
,13-14,13,16,59,2,2,204,15,18,263,2
,14-15,21,19,60,1,3,202,22,22,262,2
,15-16,15,21,56,5,9,198,20,30,254,6
,16-17,25,24,57,2,9,191,27,33,248,4
,17-18,18,23,51,3,17,177,21,40,228,2
,18-19,22,27,46,10,38,150,32,65,196,1
,19-20,8,22,32,7,41,115,15,63,147,2
,20-21,2,13,21,1,33,83,3,46,104,0
,21-22,2,9,14,1,16,68,3,25,82,0
,22-23,3,8,9,0,5,63,3,13,72,0
,23-24,0,6,3,1,6,58,1,12,61,0
,合　計,261,263,-,212,208,-,473,471,-,27
,,,,,,,,,,,
,総駐車時間,789:15,789:15,789:15,2830:36,2830:36,2830:36,3619:51,3619:51,3619:51,
,平均駐車時間,3:04,3:04,3:04,13:25,13:25,13:25,7:43,7:43,7:43,
,回転率,0.41,0.41,0.41,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
