0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月16日(火),2023年05月16日(火),2023年05月16日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:14,印字時刻 2026/03/28 16:14,印字時刻 2026/03/28 16:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,6,1,4,82,3,6,88,0
,01-02,0,0,6,0,0,82,0,0,88,0
,02-03,0,0,6,0,0,82,0,0,88,0
,03-04,0,0,6,0,0,82,0,0,88,0
,04-05,0,0,6,2,0,84,2,0,90,0
,05-06,2,1,7,11,2,93,13,3,100,0
,06-07,5,7,5,24,1,116,29,8,121,0
,07-08,8,6,8,34,14,137,42,20,145,0
,08-09,33,13,26,65,20,181,98,33,207,0
,09-10,101,13,107,39,14,206,140,27,313,1
,10-11,229,78,266,9,6,208,238,84,474,11
,11-12,198,175,283,6,9,206,204,184,489,39
,12-13,243,221,312,3,8,201,246,229,513,41
,13-14,192,206,297,6,4,203,198,210,500,53
,14-15,176,206,268,9,10,202,185,216,470,51
,15-16,178,209,235,7,8,201,185,217,436,53
,16-17,174,171,238,17,13,205,191,184,443,37
,17-18,242,237,247,18,49,172,260,286,419,44
,18-19,199,226,216,9,41,143,208,267,359,48
,19-20,110,215,118,9,25,126,119,240,244,28
,20-21,22,88,47,1,21,106,23,109,153,0
,21-22,6,30,22,4,11,99,10,41,121,0
,22-23,4,17,10,2,10,91,6,27,101,0
,23-24,1,6,4,1,5,87,2,11,91,0
,合　計,2125,2127,-,277,275,-,2402,2402,-,406
,,,,,,,,,,,
,総駐車時間,2953:05,2953:05,2953:05,4711:40,4711:40,4711:40,7664:45,7664:45,7664:45,
,平均駐車時間,1:23,1:23,1:23,17:16,17:16,17:16,3:12,3:12,3:12,
,回転率,2.15,2.15,2.15,0,0,0,2.43,2.43,2.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
