0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月31日(水),2023年05月31日(水),2023年05月31日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,1,0,0,0,15,0,1,15,0
,02-03,0,0,0,2,0,16,2,0,16,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,4,0,22,4,0,22,0
,05-06,0,0,0,4,0,26,4,0,26,0
,06-07,0,0,0,1,1,26,1,1,26,0
,07-08,1,1,0,36,1,61,37,2,61,0
,08-09,7,1,5,60,6,115,67,7,120,0
,09-10,2,0,7,15,3,127,17,3,134,0
,10-11,7,0,14,3,4,127,10,4,141,0
,11-12,5,10,9,4,4,126,9,14,135,0
,12-13,10,9,10,4,10,120,14,19,130,0
,13-14,3,5,7,8,8,120,11,13,127,0
,14-15,5,4,9,3,5,118,8,9,127,0
,15-16,5,5,10,3,8,113,8,13,123,0
,16-17,11,10,11,2,17,98,13,27,109,0
,17-18,4,6,9,4,40,63,8,46,72,0
,18-19,2,5,6,3,17,48,5,22,54,0
,19-20,1,3,4,2,19,31,3,22,35,0
,20-21,0,1,3,2,5,28,2,6,31,0
,21-22,0,4,0,3,10,21,3,14,21,0
,22-23,0,0,0,2,7,15,2,7,15,0
,23-24,0,0,0,0,1,15,0,1,15,0
,合　計,63,65,-,166,166,-,229,231,-,0
,,,,,,,,,,,
,総駐車時間,105:09,105:09,105:09,1488:58,1488:58,1488:58,1594:07,1594:07,1594:07,
,平均駐車時間,1:36,1:36,1:36,8:42,8:42,8:42,6:44,6:44,6:44,
,回転率,1.05,1.05,1.05,1.33,1.33,1.33,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
