0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月13日(日),2023年08月13日(日),2023年08月13日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:57,印字時刻 2026/03/28 17:57,印字時刻 2026/03/28 17:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,16,0,0,17,0
,01-02,0,0,1,0,0,16,0,0,17,0
,02-03,0,0,1,0,0,16,0,0,17,0
,03-04,1,0,2,1,0,17,2,0,19,0
,04-05,0,1,1,0,0,17,0,1,18,0
,05-06,0,0,1,0,0,17,0,0,18,0
,06-07,0,0,1,2,1,18,2,1,19,0
,07-08,1,2,0,0,1,17,1,3,17,0
,08-09,4,2,2,0,0,17,4,2,19,0
,09-10,21,4,19,1,1,17,22,5,36,0
,10-11,95,22,89,1,2,16,96,24,105,0
,11-12,68,21,139,0,1,15,68,22,154,0
,12-13,42,62,120,0,0,15,42,62,135,0
,13-14,91,50,158,0,0,15,91,50,173,0
,14-15,73,51,182,1,2,14,74,53,196,0
,15-16,29,81,132,0,0,14,29,81,146,0
,16-17,8,82,55,1,0,15,9,82,70,0
,17-18,4,45,15,0,1,14,4,46,29,0
,18-19,2,9,8,2,0,15,4,9,23,0
,19-20,0,1,7,2,2,16,2,3,23,0
,20-21,0,1,6,0,0,16,0,1,22,0
,21-22,1,0,7,0,0,16,1,0,23,0
,22-23,0,0,7,0,0,16,0,0,23,0
,23-24,0,1,6,0,0,16,0,1,22,0
,合　計,440,435,-,11,11,-,451,446,-,0
,,,,,,,,,,,
,総駐車時間,867:16,867:16,867:16,444:06,444:06,444:06,1311:22,1311:22,1311:22,
,平均駐車時間,2:01,2:01,2:01,34:10,34:10,34:10,2:58,2:58,2:58,
,回転率,12.65,12.65,12.65,0.06,0.06,0.06,1.76,1.76,1.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
