0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月11日(金),2023年08月11日(金),2023年08月11日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,7,0,4,49,2,6,56,0
,01-02,0,0,7,0,2,47,0,2,54,0
,02-03,0,2,5,0,0,47,0,2,52,0
,03-04,0,0,5,0,0,47,0,0,52,0
,04-05,1,0,6,1,0,48,2,0,54,0
,05-06,0,0,6,3,0,51,3,0,57,0
,06-07,8,1,12,7,1,57,15,2,69,0
,07-08,11,3,21,6,3,60,17,6,81,0
,08-09,14,2,32,3,1,62,17,3,94,0
,09-10,49,6,76,5,3,64,54,9,140,0
,10-11,58,18,117,1,2,63,59,20,180,4
,11-12,46,43,118,3,2,64,49,45,182,6
,12-13,45,39,127,0,0,64,45,39,191,6
,13-14,42,40,129,1,0,65,43,40,194,11
,14-15,58,42,144,1,3,63,59,45,207,5
,15-16,39,52,130,1,1,63,40,53,193,12
,16-17,38,50,118,0,0,63,38,50,181,6
,17-18,28,49,98,4,3,64,32,52,162,9
,18-19,23,46,74,3,6,61,26,52,135,5
,19-20,7,38,44,1,2,60,8,40,104,4
,20-21,0,10,33,0,3,57,0,13,90,0
,21-22,1,9,25,0,7,50,1,16,75,0
,22-23,3,13,15,0,0,50,3,13,65,0
,23-24,1,7,9,0,3,47,1,10,56,0
,合　計,474,472,-,40,46,-,514,518,-,68
,,,,,,,,,,,
,総駐車時間,1344:46,1344:46,1344:46,649:33,649:33,649:33,1994:19,1994:19,1994:19,
,平均駐車時間,2:51,2:51,2:51,16:39,16:39,16:39,3:54,3:54,3:54,
,回転率,0.76,0.76,0.76,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
