0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月13日(日),2023年08月13日(日),2023年08月13日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:57,印字時刻 2026/03/28 17:57,印字時刻 2026/03/28 17:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,214,0,0,219,0
,01-02,0,0,5,0,0,214,0,0,219,0
,02-03,0,0,5,0,0,214,0,0,219,0
,03-04,0,0,5,0,0,214,0,0,219,0
,04-05,0,0,5,0,0,214,0,0,219,0
,05-06,0,0,5,1,1,214,1,1,219,0
,06-07,0,0,5,0,0,214,0,0,219,0
,07-08,0,0,5,2,0,216,2,0,221,0
,08-09,4,0,9,8,4,220,12,4,229,0
,09-10,2,1,10,4,5,219,6,6,229,0
,10-11,3,1,12,2,0,221,5,1,233,0
,11-12,2,2,12,1,1,221,3,3,233,0
,12-13,2,4,10,1,3,219,3,7,229,0
,13-14,2,0,12,0,0,219,2,0,231,0
,14-15,4,3,13,3,1,221,7,4,234,0
,15-16,2,5,10,1,0,222,3,5,232,0
,16-17,3,2,11,3,2,223,6,4,234,0
,17-18,4,3,12,3,2,224,7,5,236,0
,18-19,0,5,7,5,4,225,5,9,232,0
,19-20,0,2,5,2,10,217,2,12,222,0
,20-21,0,0,5,1,4,214,1,4,219,0
,21-22,0,0,5,0,0,214,0,0,219,0
,22-23,1,0,6,1,1,214,2,1,220,0
,23-24,0,1,5,0,2,212,0,3,217,0
,合　計,29,29,-,38,40,-,67,69,-,0
,,,,,,,,,,,
,総駐車時間,58:32,58:32,58:32,612:50,612:50,612:50,671:22,671:22,671:22,
,平均駐車時間,2:01,2:01,2:01,14:35,14:35,14:35,9:27,9:27,9:27,
,回転率,0.22,0.22,0.22,0.07,0.07,0.07,0.1,0.1,0.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
