0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月21日(月),2023年08月21日(月),2023年08月21日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,12,0,0,80,2,1,92,0
,01-02,0,1,11,0,1,79,0,2,90,0
,02-03,0,1,10,0,0,79,0,1,89,0
,03-04,0,1,9,0,0,79,0,1,88,0
,04-05,0,0,9,0,0,79,0,0,88,0
,05-06,0,0,9,1,0,80,1,0,89,0
,06-07,0,0,9,8,4,84,8,4,93,0
,07-08,2,0,11,26,19,91,28,19,102,0
,08-09,4,0,15,86,12,163,90,12,178,0
,09-10,3,1,17,26,7,183,29,8,200,0
,10-11,4,3,18,3,5,182,7,8,200,0
,11-12,2,3,17,4,5,181,6,8,198,0
,12-13,10,4,23,8,11,178,18,15,201,0
,13-14,7,7,23,8,8,178,15,15,201,0
,14-15,2,6,19,9,11,175,11,17,194,0
,15-16,2,8,13,6,8,174,8,16,187,0
,16-17,3,4,12,11,8,178,14,12,190,0
,17-18,2,2,12,9,43,143,11,45,155,0
,18-19,5,1,16,13,33,123,18,34,139,0
,19-20,0,4,12,4,24,104,4,28,116,0
,20-21,2,1,13,7,15,95,9,16,108,0
,21-22,2,3,12,1,8,88,3,11,100,0
,22-23,2,2,12,1,1,88,3,3,100,0
,23-24,3,5,10,0,4,84,3,9,94,0
,合　計,57,58,-,231,227,-,288,285,-,0
,,,,,,,,,,,
,総駐車時間,132:07,132:07,132:07,2492:23,2492:23,2492:23,2624:30,2624:30,2624:30,
,平均駐車時間,2:19,2:19,2:19,11:20,11:20,11:20,9:28,9:28,9:28,
,回転率,0.56,0.56,0.56,0.49,0.49,0.49,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
