0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月03日(木),2023年08月03日(木),2023年08月03日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,82,1,0,87,0
,01-02,0,1,4,0,0,82,0,1,86,0
,02-03,0,0,4,0,2,80,0,2,84,0
,03-04,0,0,4,0,1,79,0,1,83,0
,04-05,0,0,4,0,1,78,0,1,82,0
,05-06,1,0,5,2,0,80,3,0,85,0
,06-07,2,0,7,4,1,83,6,1,90,0
,07-08,4,0,11,39,17,104,43,17,115,0
,08-09,127,3,129,76,11,170,203,14,299,0
,09-10,96,7,225,33,4,199,129,11,424,0
,10-11,86,78,237,5,4,200,91,82,437,0
,11-12,15,29,218,3,7,197,18,36,415,0
,12-13,34,131,121,7,10,193,41,141,314,0
,13-14,47,18,151,3,7,189,50,25,340,0
,14-15,39,42,147,2,8,183,41,50,330,0
,15-16,5,23,130,8,4,187,13,27,317,0
,16-17,1,80,53,10,6,191,11,86,244,0
,17-18,0,35,15,7,50,148,7,85,163,0
,18-19,3,4,14,13,42,119,16,46,133,0
,19-20,1,4,11,5,31,93,6,35,104,0
,20-21,0,2,9,4,18,79,4,20,88,0
,21-22,0,4,5,2,11,70,2,15,75,0
,22-23,1,1,5,1,0,71,2,1,76,0
,23-24,0,1,4,1,2,71,1,3,75,0
,合　計,462,463,-,226,237,-,688,700,-,0
,,,,,,,,,,,
,総駐車時間,1392:29,1392:29,1392:29,2859:21,2859:21,2859:21,4251:50,4251:50,4251:50,
,平均駐車時間,3:01,3:01,3:01,12:04,12:04,12:04,6:05,6:05,6:05,
,回転率,4.52,4.52,4.52,0.53,0.53,0.53,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
