0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月16日(水),2023年08月16日(水),2023年08月16日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,1,2,46,1,3,52,0
,01-02,0,0,6,0,0,46,0,0,52,0
,02-03,0,0,6,0,0,46,0,0,52,0
,03-04,0,0,6,0,0,46,0,0,52,0
,04-05,0,0,6,4,0,50,4,0,56,0
,05-06,1,0,7,10,0,60,11,0,67,0
,06-07,7,0,14,30,0,89,37,0,103,0
,07-08,9,2,21,28,0,118,37,2,139,0
,08-09,11,1,32,12,7,123,23,8,155,0
,09-10,28,3,54,5,3,125,33,6,179,0
,10-11,38,9,86,1,0,126,39,9,212,1
,11-12,27,29,80,4,2,128,31,31,208,4
,12-13,32,28,86,3,2,129,35,30,215,7
,13-14,37,39,84,4,1,132,41,40,216,10
,14-15,24,30,81,3,4,131,27,34,212,8
,15-16,28,34,73,1,7,125,29,41,198,4
,16-17,17,35,54,2,5,122,19,40,176,10
,17-18,21,30,46,2,17,107,23,47,153,6
,18-19,16,23,39,3,13,97,19,36,136,4
,19-20,7,16,30,1,31,69,8,47,99,2
,20-21,1,8,23,3,9,60,4,17,83,0
,21-22,0,6,17,1,10,52,1,16,69,0
,22-23,0,10,7,1,3,50,1,13,57,0
,23-24,0,3,4,1,0,51,1,3,55,0
,合　計,304,307,-,120,116,-,424,423,-,56
,,,,,,,,,,,
,総駐車時間,1151:40,1151:40,1151:40,2591:17,2591:17,2591:17,3742:57,3742:57,3742:57,
,平均駐車時間,3:45,3:45,3:45,20:54,20:54,20:54,8:41,8:41,8:41,
,回転率,0.49,0.49,0.49,0,0,0,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
