0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月25日(金),2023年08月25日(金),2023年08月25日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,7,1,2,19,2,2,26,0
,01-02,0,0,7,0,1,18,0,1,25,0
,02-03,0,1,6,0,0,18,0,1,24,0
,03-04,0,0,6,0,0,18,0,0,24,0
,04-05,0,0,6,4,0,22,4,0,28,0
,05-06,0,0,6,3,0,25,3,0,31,0
,06-07,0,0,6,30,1,53,30,1,59,0
,07-08,1,1,6,32,3,83,33,4,89,0
,08-09,4,1,9,33,3,113,37,4,122,0
,09-10,9,3,15,7,3,117,16,6,132,0
,10-11,21,6,31,6,0,123,27,6,154,0
,11-12,11,17,24,2,3,122,13,20,146,0
,12-13,10,12,22,1,3,120,11,15,142,0
,13-14,5,14,13,3,3,120,8,17,133,0
,14-15,17,12,18,3,6,117,20,18,135,0
,15-16,13,9,22,0,5,113,13,14,135,0
,16-17,15,22,14,2,19,96,17,41,110,0
,17-18,7,8,14,2,16,81,9,24,95,0
,18-19,6,8,12,3,19,67,9,27,79,0
,19-20,0,4,8,3,24,45,3,28,53,0
,20-21,1,2,7,1,15,31,2,17,38,0
,21-22,0,1,6,1,9,22,1,10,28,0
,22-23,1,1,6,1,4,19,2,5,25,0
,23-24,0,0,6,0,0,19,0,0,25,0
,合　計,122,122,-,138,139,-,260,261,-,0
,,,,,,,,,,,
,総駐車時間,124:32,124:32,124:32,1443:33,1443:33,1443:33,1568:05,1568:05,1568:05,
,平均駐車時間,1:00,1:00,1:00,10:51,10:51,10:51,6:06,6:06,6:06,
,回転率,3.65,3.65,3.65,0.61,0.61,0.61,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
