0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月04日(金),2023年08月04日(金),2023年08月04日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,17,0,1,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,1,0,18,1,0,20,0
,03-04,0,0,2,1,0,19,1,0,21,0
,04-05,0,1,1,3,0,22,3,1,23,0
,05-06,0,0,1,2,0,24,2,0,25,0
,06-07,1,0,2,2,0,26,3,0,28,0
,07-08,3,2,4,23,2,47,26,4,51,0
,08-09,5,0,9,46,4,89,51,4,98,0
,09-10,4,4,10,7,3,95,11,7,105,0
,10-11,4,4,9,4,1,98,8,5,107,0
,11-12,5,2,13,5,4,99,10,6,112,0
,12-13,0,4,8,3,5,97,3,9,105,0
,13-14,2,2,9,3,8,92,5,10,101,0
,14-15,4,4,9,0,1,91,4,5,100,0
,15-16,5,5,10,0,5,86,5,10,96,0
,16-17,3,3,9,4,8,82,7,11,91,0
,17-18,6,11,4,2,24,60,8,35,64,0
,18-19,0,2,2,2,13,49,2,15,51,0
,19-20,0,1,1,1,19,31,1,20,32,0
,20-21,1,2,0,3,4,30,4,6,30,0
,21-22,0,0,0,5,8,27,5,8,27,0
,22-23,0,0,0,0,6,21,0,6,21,0
,23-24,0,0,0,0,1,20,0,1,20,0
,合　計,43,47,-,117,117,-,160,164,-,0
,,,,,,,,,,,
,総駐車時間,79:19,79:19,79:19,1040:53,1040:53,1040:53,1120:12,1120:12,1120:12,
,平均駐車時間,1:48,1:48,1:48,8:49,8:49,8:49,6:55,6:55,6:55,
,回転率,0.7,0.7,0.7,0.91,0.91,0.91,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
