0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月16日(水),2023年08月16日(水),2023年08月16日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,0,0,79,1,1,86,0
,01-02,1,0,8,0,1,78,1,1,86,0
,02-03,0,1,7,0,1,77,0,2,84,0
,03-04,0,0,7,0,0,77,0,0,84,0
,04-05,0,0,7,0,0,77,0,0,84,0
,05-06,0,0,7,0,1,76,0,1,83,0
,06-07,0,0,7,5,4,77,5,4,84,0
,07-08,1,0,8,27,8,96,28,8,104,0
,08-09,3,1,10,36,8,123,39,9,133,0
,09-10,1,1,10,9,2,131,10,3,141,0
,10-11,2,0,12,2,5,128,4,5,140,0
,11-12,2,0,14,4,1,131,6,1,145,0
,12-13,5,7,12,3,13,123,8,20,135,0
,13-14,1,1,12,4,1,124,5,2,136,0
,14-15,0,4,8,3,10,117,3,14,125,0
,15-16,2,0,10,3,3,117,5,3,127,0
,16-17,3,3,9,3,4,115,6,7,124,0
,17-18,3,6,7,4,29,91,7,35,98,0
,18-19,3,2,8,10,17,85,13,19,93,0
,19-20,1,2,7,3,10,77,4,12,84,0
,20-21,4,1,10,3,2,78,7,3,88,0
,21-22,4,5,9,4,1,81,8,6,90,0
,22-23,1,2,8,1,1,81,2,3,89,0
,23-24,0,1,7,0,0,81,0,1,88,0
,合　計,38,38,-,124,122,-,162,160,-,0
,,,,,,,,,,,
,総駐車時間,39:16,39:16,39:16,2385:39,2385:39,2385:39,2424:55,2424:55,2424:55,
,平均駐車時間,1:07,1:07,1:07,18:38,18:38,18:38,14:53,14:53,14:53,
,回転率,0.34,0.34,0.34,0.29,0.29,0.29,0.3,0.3,0.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
