0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月01日(火),2023年08月01日(火),2023年08月01日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:43,印字時刻 2026/03/28 17:43,印字時刻 2026/03/28 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,14,1,0,144,2,0,158,0
,01-02,0,0,15,1,0,145,1,0,160,0
,02-03,0,0,15,0,1,144,0,1,159,0
,03-04,0,0,15,0,0,144,0,0,159,0
,04-05,1,0,16,0,1,143,1,1,159,0
,05-06,0,0,16,3,0,146,3,0,162,0
,06-07,1,1,16,10,2,154,11,3,170,0
,07-08,5,1,20,71,8,216,76,9,236,0
,08-09,24,2,41,135,17,335,159,19,376,0
,09-10,59,16,84,20,24,329,79,40,413,0
,10-11,26,29,82,13,16,329,39,45,411,0
,11-12,20,33,69,13,14,327,33,47,396,6
,12-13,44,39,76,26,21,332,70,60,408,6
,13-14,34,24,84,16,18,330,50,42,414,2
,14-15,36,35,85,12,9,332,48,44,417,4
,15-16,26,25,86,16,14,335,42,39,421,1
,16-17,22,43,67,18,22,332,40,65,399,7
,17-18,9,41,34,13,84,260,22,125,294,6
,18-19,13,21,26,8,61,208,21,82,234,8
,19-20,3,9,19,7,39,176,10,48,195,1
,20-21,0,2,17,4,17,162,4,19,179,0
,21-22,1,1,17,3,10,155,4,11,172,0
,22-23,0,3,14,2,8,149,2,11,163,0
,23-24,0,0,14,2,2,148,2,2,162,0
,合　計,325,325,-,394,388,-,719,713,-,41
,,,,,,,,,,,
,総駐車時間,589:20,589:20,589:20,7001:22,7001:22,7001:22,7590:42,7590:42,7590:42,
,平均駐車時間,1:50,1:50,1:50,18:05,18:05,18:05,10:42,10:42,10:42,
,回転率,1.46,1.46,1.46,1.02,1.02,1.02,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
