0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月09日(水),2023年08月09日(水),2023年08月09日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,21,0,0,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,2,0,23,2,0,23,0
,04-05,1,1,0,4,0,27,5,1,27,0
,05-06,0,0,0,0,0,27,0,0,27,0
,06-07,0,0,0,5,1,31,5,1,31,0
,07-08,2,1,1,22,3,50,24,4,51,0
,08-09,5,1,5,53,6,98,58,7,103,0
,09-10,30,2,31,8,2,103,38,4,134,0
,10-11,10,11,32,2,1,104,12,12,136,0
,11-12,4,17,19,4,3,106,8,20,125,0
,12-13,3,11,11,4,5,104,7,16,115,0
,13-14,3,4,10,5,11,99,8,15,109,0
,14-15,4,4,9,4,6,96,8,10,105,0
,15-16,5,7,8,1,6,91,6,13,99,0
,16-17,2,5,5,2,4,89,4,9,94,0
,17-18,4,6,3,3,25,68,7,31,71,0
,18-19,4,5,3,2,18,51,6,23,54,0
,19-20,1,3,0,0,21,30,1,24,30,0
,20-21,0,0,0,1,5,26,1,5,26,0
,21-22,0,0,0,5,7,24,5,7,24,0
,22-23,0,0,0,2,7,19,2,7,19,0
,23-24,0,0,0,0,1,18,0,1,18,0
,合　計,78,78,-,129,132,-,207,210,-,0
,,,,,,,,,,,
,総駐車時間,126:46,126:46,126:46,1248:41,1248:41,1248:41,1375:27,1375:27,1375:27,
,平均駐車時間,1:35,1:35,1:35,9:28,9:28,9:28,6:29,6:29,6:29,
,回転率,1.27,1.27,1.27,1.02,1.02,1.02,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
