0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月31日(木),2023年08月31日(木),2023年08月31日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:18,印字時刻 2026/03/28 18:18,印字時刻 2026/03/28 18:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,1,0,20,1,0,22,0
,03-04,0,0,2,1,0,21,1,0,23,0
,04-05,0,0,2,3,0,25,3,0,27,0
,05-06,0,0,2,3,0,28,3,0,30,0
,06-07,0,0,2,4,1,32,4,1,34,0
,07-08,2,2,3,33,2,44,35,4,47,0
,08-09,9,4,8,62,6,119,71,10,127,0
,09-10,10,5,12,9,1,128,19,6,140,0
,10-11,7,4,15,2,3,127,9,7,142,0
,11-12,4,6,13,3,3,127,7,9,140,0
,12-13,1,7,7,7,7,126,8,14,133,0
,13-14,4,3,8,7,6,128,11,9,136,0
,14-15,4,7,5,3,5,127,7,12,132,0
,15-16,6,6,5,1,8,119,7,14,124,0
,16-17,7,5,7,5,23,101,12,28,108,0
,17-18,3,4,6,0,34,67,3,38,73,0
,18-19,1,1,6,3,21,49,4,22,55,0
,19-20,0,4,2,2,18,33,2,22,35,0
,20-21,1,1,2,2,6,29,3,7,31,0
,21-22,0,1,1,3,12,22,3,13,23,0
,22-23,0,0,1,2,4,18,2,4,19,0
,23-24,0,0,1,0,0,18,0,0,19,0
,合　計,59,60,-,156,160,-,215,220,-,0
,,,,,,,,,,,
,総駐車時間,88:17,88:17,88:17,2296:16,2296:16,2296:16,2384:33,2384:33,2384:33,
,平均駐車時間,1:48,1:48,1:48,14:21,14:21,14:21,11:25,11:25,11:25,
,回転率,0.78,0.78,0.78,1.24,1.24,1.24,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
