0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,14,1,5,109,1,7,123,0
,01-02,0,0,14,0,0,109,0,0,123,0
,02-03,0,0,14,0,0,109,0,0,123,0
,03-04,1,0,15,0,0,109,1,0,124,0
,04-05,0,0,15,4,2,111,4,2,126,0
,05-06,1,2,14,10,1,119,11,3,133,0
,06-07,3,2,14,20,1,139,23,3,153,0
,07-08,10,5,20,27,8,158,37,13,178,0
,08-09,37,12,44,81,19,219,118,31,263,1
,09-10,109,15,135,42,16,246,151,31,381,6
,10-11,241,86,290,7,7,246,248,93,536,13
,11-12,243,180,355,7,5,247,250,185,602,28
,12-13,237,242,349,8,7,249,245,249,598,57
,13-14,235,216,374,5,11,243,240,227,617,53
,14-15,237,239,366,2,12,233,239,251,599,59
,15-16,261,250,379,4,13,224,265,263,603,77
,16-17,232,307,309,17,10,231,249,317,540,69
,17-18,228,232,300,19,38,215,247,270,515,44
,18-19,214,256,260,13,61,164,227,317,424,55
,19-20,114,242,137,4,18,149,118,260,286,35
,20-21,12,80,63,3,22,131,15,102,194,0
,21-22,5,35,34,0,9,122,5,44,156,0
,22-23,2,12,24,1,7,116,3,19,140,0
,23-24,4,2,25,1,5,112,5,7,137,0
,合　計,2426,2417,-,276,277,-,2702,2694,-,497
,,,,,,,,,,,
,総駐車時間,3259:18,3259:18,3259:18,6172:49,6172:49,6172:49,9432:07,9432:07,9432:07,
,平均駐車時間,1:21,1:21,1:21,22:32,22:32,22:32,3:30,3:30,3:30,
,回転率,2.44,2.44,2.44,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
