0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月05日(土),2023年08月05日(土),2023年08月05日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,20,1,0,20,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,2,0,0,2,0,0,0
,04-05,0,0,0,5,1,0,5,1,0,0
,05-06,0,0,0,1,0,0,1,0,0,0
,06-07,0,0,0,1,0,0,1,0,0,0
,07-08,0,0,0,4,1,0,4,1,0,0
,08-09,2,0,2,22,4,51,24,4,53,0
,09-10,2,0,3,6,3,54,8,3,57,0
,10-11,3,5,2,3,4,53,6,9,55,0
,11-12,2,2,3,1,2,52,3,4,55,0
,12-13,2,3,1,2,3,52,4,6,53,0
,13-14,1,1,2,1,5,47,2,6,49,0
,14-15,1,1,2,3,13,38,4,14,40,0
,15-16,2,1,3,2,0,39,4,1,42,0
,16-17,0,2,1,1,2,38,1,4,39,0
,17-18,0,1,0,0,4,35,0,5,35,0
,18-19,2,0,2,0,6,28,2,6,30,0
,19-20,0,0,2,1,5,24,1,5,26,0
,20-21,0,1,1,0,2,22,0,3,23,0
,21-22,1,1,1,2,3,21,3,4,22,0
,22-23,0,0,1,1,2,20,1,2,21,0
,23-24,0,0,1,0,0,20,0,0,21,0
,合　計,18,18,-,60,60,-,78,78,-,0
,,,,,,,,,,,
,総駐車時間,30:36,30:36,30:36,704:30,704:30,704:30,735:06,735:06,735:06,
,平均駐車時間,1:27,1:27,1:27,12:09,12:09,12:09,9:18,9:18,9:18,
,回転率,0.33,0.33,0.33,0.45,0.45,0.45,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
