0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月10日(木),2023年08月10日(木),2023年08月10日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:54,印字時刻 2026/03/28 17:54,印字時刻 2026/03/28 17:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,9,0,2,79,2,3,88,0
,01-02,1,3,7,0,0,79,1,3,86,0
,02-03,0,0,7,0,2,77,0,2,84,0
,03-04,0,0,7,0,1,76,0,1,83,0
,04-05,0,0,7,0,0,76,0,0,83,0
,05-06,0,0,7,3,3,75,3,3,82,0
,06-07,3,1,8,5,4,77,8,5,85,0
,07-08,3,4,9,33,13,96,36,17,105,0
,08-09,19,11,16,64,10,149,83,21,165,0
,09-10,9,4,20,30,7,174,39,11,194,0
,10-11,8,4,25,4,3,174,12,7,199,0
,11-12,4,5,24,5,6,174,9,11,198,0
,12-13,8,7,25,2,6,170,10,13,195,0
,13-14,58,9,75,5,10,165,63,19,240,0
,14-15,2,4,72,11,10,166,13,14,238,0
,15-16,3,2,73,4,9,161,7,11,234,0
,16-17,8,63,17,10,7,164,18,70,181,0
,17-18,17,19,15,9,42,131,26,61,146,0
,18-19,10,12,13,15,34,113,25,46,126,0
,19-20,2,1,15,9,27,94,11,28,109,0
,20-21,0,2,13,3,10,87,3,12,100,0
,21-22,6,5,14,5,7,85,11,12,99,0
,22-23,0,0,14,3,5,83,3,5,97,0
,23-24,0,4,10,1,3,81,1,7,91,0
,合　計,163,161,-,221,221,-,384,382,-,0
,,,,,,,,,,,
,総駐車時間,319:38,319:38,319:38,2512:52,2512:52,2512:52,2832:30,2832:30,2832:30,
,平均駐車時間,2:10,2:10,2:10,12:15,12:15,12:15,8:01,8:01,8:01,
,回転率,1.45,1.45,1.45,0.46,0.46,0.46,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
