0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月29日(火),2023年08月29日(火),2023年08月29日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,18,0,1,19,0
,01-02,0,0,1,0,0,18,0,0,19,0
,02-03,0,0,1,1,0,19,1,0,20,0
,03-04,0,0,1,2,0,19,2,0,20,0
,04-05,0,0,0,2,1,0,2,1,0,0
,05-06,0,0,0,4,0,0,4,0,0,0
,06-07,0,0,0,3,1,0,3,1,0,0
,07-08,4,1,0,30,1,0,34,2,0,0
,08-09,7,1,10,59,5,111,66,6,121,0
,09-10,4,2,11,18,6,123,22,8,134,0
,10-11,3,1,14,4,2,125,7,3,139,0
,11-12,5,5,14,3,4,124,8,9,138,0
,12-13,4,1,17,10,7,127,14,8,144,0
,13-14,4,2,19,2,7,122,6,9,141,0
,14-15,1,6,14,4,6,120,5,12,134,0
,15-16,5,5,14,0,5,115,5,10,129,0
,16-17,10,4,20,2,23,96,12,27,116,0
,17-18,3,12,11,0,29,65,3,41,76,0
,18-19,0,5,6,2,20,47,2,25,53,0
,19-20,1,3,4,3,14,36,4,17,40,0
,20-21,1,1,4,4,8,32,5,9,36,0
,21-22,0,1,3,2,9,25,2,10,28,0
,22-23,0,0,3,1,7,19,1,7,22,0
,23-24,0,0,3,0,0,19,0,0,22,0
,合　計,52,50,-,156,156,-,208,206,-,0
,,,,,,,,,,,
,総駐車時間,145:16,145:16,145:16,1471:44,1471:44,1471:44,1617:00,1617:00,1617:00,
,平均駐車時間,2:54,2:54,2:54,9:12,9:12,9:12,7:42,7:42,7:42,
,回転率,0.79,0.79,0.79,1.24,1.24,1.24,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
