0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月02日(水),2023年08月02日(水),2023年08月02日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:45,印字時刻 2026/03/28 17:45,印字時刻 2026/03/28 17:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,1,20,1,1,21,0
,01-02,0,0,1,1,0,21,1,0,22,0
,02-03,0,0,1,0,0,21,0,0,22,0
,03-04,0,0,1,0,0,21,0,0,22,0
,04-05,0,0,1,3,0,24,3,0,25,0
,05-06,1,1,1,7,0,31,8,1,32,0
,06-07,2,0,3,30,0,61,32,0,64,0
,07-08,4,5,2,32,2,91,36,7,93,0
,08-09,18,3,17,28,4,115,46,7,132,0
,09-10,18,3,32,4,2,117,22,5,149,0
,10-11,19,11,40,5,0,122,24,11,162,0
,11-12,30,18,50,2,1,123,32,19,173,0
,12-13,10,18,44,0,4,119,10,22,163,0
,13-14,17,15,44,2,2,119,19,17,163,0
,14-15,11,20,37,2,5,116,13,25,153,0
,15-16,4,18,23,2,4,114,6,22,137,0
,16-17,6,6,22,0,11,103,6,17,125,0
,17-18,9,26,6,1,17,87,10,43,93,0
,18-19,9,8,8,3,18,72,12,26,80,0
,19-20,2,6,3,3,26,52,5,32,55,0
,20-21,0,1,2,0,15,34,0,16,36,0
,21-22,0,0,2,1,8,27,1,8,29,0
,22-23,0,0,2,1,2,26,1,2,28,0
,23-24,1,1,2,0,4,22,1,5,24,0
,合　計,161,160,-,128,126,-,289,286,-,0
,,,,,,,,,,,
,総駐車時間,347:52,347:52,347:52,1666:05,1666:05,1666:05,2013:57,2013:57,2013:57,
,平均駐車時間,2:11,2:11,2:11,12:43,12:43,12:43,6:57,6:57,6:57,
,回転率,4.68,4.68,4.68,0.6,0.6,0.6,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
