0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,1,1,24,1,2,25,0
,01-02,0,0,1,0,1,23,0,1,24,0
,02-03,0,0,1,1,2,22,1,2,23,0
,03-04,0,0,1,0,0,23,0,0,24,0
,04-05,0,0,1,3,0,27,3,0,28,0
,05-06,0,0,1,0,0,27,0,0,28,0
,06-07,0,0,1,0,0,27,0,0,28,0
,07-08,0,0,1,1,1,27,1,1,28,0
,08-09,0,0,1,8,2,29,8,2,30,0
,09-10,0,0,0,3,5,0,3,5,0,0
,10-11,2,2,1,5,4,34,7,6,35,0
,11-12,2,0,3,2,1,35,4,1,38,0
,12-13,5,4,5,3,4,34,8,8,39,0
,13-14,4,4,4,1,2,33,5,6,37,0
,14-15,4,2,6,1,3,32,5,5,38,0
,15-16,3,2,7,2,1,32,5,3,39,0
,16-17,12,1,18,1,3,30,13,4,48,0
,17-18,20,4,34,3,3,30,23,7,64,0
,18-19,9,6,37,0,2,28,9,8,65,0
,19-20,1,14,25,0,5,23,1,19,48,0
,20-21,0,15,9,0,2,21,0,17,30,0
,21-22,0,5,4,1,2,20,1,7,24,0
,22-23,0,3,2,0,1,19,0,4,21,0
,23-24,0,0,2,0,1,18,0,1,20,0
,合　計,62,63,-,36,46,-,98,109,-,0
,,,,,,,,,,,
,総駐車時間,208:29,208:29,208:29,710:11,710:11,710:11,918:40,918:40,918:40,
,平均駐車時間,3:15,3:15,3:15,14:12,14:12,14:12,8:04,8:04,8:04,
,回転率,1.02,1.02,1.02,0.39,0.39,0.39,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
