0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月26日(土),2023年08月26日(土),2023年08月26日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:12,印字時刻 2026/03/28 18:12,印字時刻 2026/03/28 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,14,1,1,79,2,5,93,0
,01-02,0,4,10,0,0,79,0,4,89,0
,02-03,0,1,9,0,1,78,0,2,87,0
,03-04,0,0,9,0,2,76,0,2,85,0
,04-05,0,0,9,0,0,76,0,0,85,0
,05-06,2,0,11,0,1,75,2,1,86,0
,06-07,7,3,15,6,3,78,13,6,93,0
,07-08,15,5,25,11,1,88,26,6,113,0
,08-09,33,2,54,14,4,98,47,6,152,0
,09-10,34,3,86,12,7,103,46,10,189,0
,10-11,83,6,158,9,4,108,92,10,266,0
,11-12,142,21,285,5,1,112,147,22,397,0
,12-13,117,52,350,3,4,111,120,56,461,0
,13-14,97,50,398,4,3,112,101,53,510,0
,14-15,61,57,401,1,2,111,62,59,512,0
,15-16,41,34,408,3,3,111,44,37,519,0
,16-17,39,36,411,2,4,109,41,40,520,0
,17-18,53,44,421,2,10,101,55,54,522,0
,18-19,66,62,424,2,6,97,68,68,521,0
,19-20,72,73,425,2,10,89,74,83,514,0
,20-21,27,141,311,0,9,80,27,150,391,0
,21-22,7,221,96,1,4,77,8,225,173,0
,22-23,3,56,42,0,2,75,3,58,117,0
,23-24,2,13,31,0,0,75,2,13,106,0
,合　計,902,888,-,78,82,-,980,970,-,0
,,,,,,,,,,,
,総駐車時間,4058:25,4058:25,4058:25,792:11,792:11,792:11,4850:36,4850:36,4850:36,
,平均駐車時間,4:30,4:30,4:30,10:42,10:42,10:42,4:58,4:58,4:58,
,回転率,8.83,8.83,8.83,0.17,0.17,0.17,1.78,1.78,1.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
