0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月24日(木),2023年08月24日(木),2023年08月24日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,15,2,5,98,2,8,113,0
,01-02,0,0,15,0,0,98,0,0,113,0
,02-03,0,0,15,0,0,98,0,0,113,0
,03-04,0,0,15,0,0,98,0,0,113,0
,04-05,0,1,14,2,0,100,2,1,114,0
,05-06,2,0,16,11,2,110,13,2,126,0
,06-07,4,0,20,25,3,131,29,3,151,0
,07-08,14,7,27,30,10,151,44,17,178,0
,08-09,47,13,61,93,12,232,140,25,293,0
,09-10,123,14,168,41,22,251,164,36,419,4
,10-11,273,71,367,16,10,257,289,81,624,14
,11-12,223,202,398,11,4,264,234,206,662,45
,12-13,283,270,401,11,11,264,294,281,665,69
,13-14,231,242,392,4,10,258,235,252,650,57
,14-15,217,239,374,9,10,258,226,249,632,55
,15-16,239,252,362,2,13,246,241,265,608,67
,16-17,224,256,333,17,11,252,241,267,585,55
,17-18,241,265,306,15,45,224,256,310,530,47
,18-19,243,269,283,15,51,187,258,320,470,45
,19-20,112,248,147,4,44,146,116,292,293,31
,20-21,9,88,64,5,23,128,14,111,192,0
,21-22,7,24,46,5,14,119,12,38,165,0
,22-23,5,20,31,1,10,110,6,30,141,0
,23-24,1,7,25,2,4,108,3,11,133,0
,合　計,2498,2491,-,321,314,-,2819,2805,-,489
,,,,,,,,,,,
,総駐車時間,3473:21,3473:21,3473:21,3959:47,3959:47,3959:47,7433:08,7433:08,7433:08,
,平均駐車時間,1:24,1:24,1:24,12:54,12:54,12:54,2:40,2:40,2:40,
,回転率,2.52,2.52,2.52,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
