0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月15日(火),2023年08月15日(火),2023年08月15日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,20,0,1,26,0
,01-02,0,0,6,0,0,20,0,0,26,0
,02-03,0,0,6,0,0,20,0,0,26,0
,03-04,0,0,6,0,0,20,0,0,26,0
,04-05,0,0,6,2,0,22,2,0,28,0
,05-06,0,0,6,2,0,24,2,0,30,0
,06-07,0,0,6,14,1,37,14,1,43,0
,07-08,0,0,6,13,2,48,13,2,54,0
,08-09,2,0,8,17,3,63,19,3,71,0
,09-10,15,4,17,3,3,62,18,7,79,0
,10-11,95,8,106,7,0,69,102,8,175,0
,11-12,73,23,154,1,3,67,74,26,221,0
,12-13,45,52,148,4,3,68,49,55,216,0
,13-14,57,54,152,3,2,69,60,56,221,0
,14-15,49,66,132,2,5,66,51,71,198,0
,15-16,30,51,114,1,2,65,31,53,179,0
,16-17,12,74,52,3,9,59,15,83,111,0
,17-18,6,45,13,2,8,53,8,53,66,0
,18-19,4,10,7,4,16,41,8,26,48,0
,19-20,0,1,6,2,15,29,2,16,35,0
,20-21,0,0,6,0,7,21,0,7,27,0
,21-22,0,0,6,1,3,19,1,3,25,0
,22-23,0,0,6,0,0,19,0,0,25,0
,23-24,0,0,6,0,1,18,0,1,24,0
,合　計,388,388,-,81,84,-,469,472,-,0
,,,,,,,,,,,
,総駐車時間,803:27,803:27,803:27,948:57,948:57,948:57,1752:24,1752:24,1752:24,
,平均駐車時間,2:04,2:04,2:04,11:43,11:43,11:43,3:44,3:44,3:44,
,回転率,11.44,11.44,11.44,0.37,0.37,0.37,1.87,1.87,1.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
