0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月24日(木),2023年08月24日(木),2023年08月24日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,2,1,140,2,1,156,0
,01-02,0,0,16,0,0,140,0,0,156,0
,02-03,0,0,16,0,0,140,0,0,156,0
,03-04,0,0,16,0,0,140,0,0,156,0
,04-05,0,0,16,0,0,140,0,0,156,0
,05-06,0,0,16,3,1,142,3,1,158,0
,06-07,2,0,18,12,2,151,14,2,169,0
,07-08,6,0,24,69,4,215,75,4,239,0
,08-09,20,1,41,114,14,316,134,15,357,0
,09-10,46,13,75,23,19,322,69,32,397,0
,10-11,41,19,98,3,25,299,44,44,397,1
,11-12,31,37,94,12,12,299,43,49,393,7
,12-13,43,44,90,25,17,307,68,61,397,4
,13-14,38,27,102,10,17,299,48,44,401,4
,14-15,38,44,96,16,10,306,54,54,402,9
,15-16,26,39,84,18,16,308,44,55,392,6
,16-17,26,44,66,9,16,301,35,60,367,11
,17-18,16,36,46,11,86,227,27,122,273,5
,18-19,17,26,37,10,52,185,27,78,222,2
,19-20,0,11,25,4,28,162,4,39,187,2
,20-21,1,1,25,3,18,145,4,19,170,0
,21-22,1,3,23,3,9,139,4,12,162,0
,22-23,0,3,20,0,5,134,0,8,154,0
,23-24,0,0,20,2,2,134,2,2,154,0
,合　計,352,348,-,349,354,-,701,702,-,51
,,,,,,,,,,,
,総駐車時間,619:44,619:44,619:44,4934:32,4934:32,4934:32,5554:16,5554:16,5554:16,
,平均駐車時間,1:47,1:47,1:47,14:11,14:11,14:11,7:59,7:59,7:59,
,回転率,1.58,1.58,1.58,0.91,0.91,0.91,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
