0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,81,0,0,88,0
,01-02,0,0,7,0,2,79,0,2,86,0
,02-03,0,0,7,0,2,77,0,2,84,0
,03-04,0,0,7,0,0,77,0,0,84,0
,04-05,0,0,7,0,0,77,0,0,84,0
,05-06,0,0,7,1,0,78,1,0,85,0
,06-07,0,0,7,7,3,82,7,3,89,0
,07-08,0,0,7,34,15,100,34,15,107,0
,08-09,3,0,10,81,12,167,84,12,177,0
,09-10,3,1,12,24,7,187,27,8,199,0
,10-11,1,1,12,4,8,183,5,9,195,0
,11-12,5,3,14,3,6,180,8,9,194,0
,12-13,2,6,10,8,12,176,10,18,186,0
,13-14,4,1,13,3,3,176,7,4,189,0
,14-15,0,2,11,6,12,169,6,14,180,0
,15-16,6,2,15,9,5,174,15,7,189,0
,16-17,2,5,12,7,13,169,9,18,181,0
,17-18,18,4,26,10,42,136,28,46,162,0
,18-19,2,2,26,8,33,111,10,35,137,0
,19-20,2,15,13,9,26,94,11,41,107,0
,20-21,1,3,11,5,15,84,6,18,95,0
,21-22,3,2,12,1,7,78,4,9,90,0
,22-23,4,3,13,2,4,76,6,7,89,0
,23-24,0,3,10,0,0,76,0,3,86,0
,合　計,56,53,-,222,227,-,278,280,-,0
,,,,,,,,,,,
,総駐車時間,105:10,105:10,105:10,3899:32,3899:32,3899:32,4004:42,4004:42,4004:42,
,平均駐車時間,1:49,1:49,1:49,16:44,16:44,16:44,13:46,13:46,13:46,
,回転率,0.57,0.57,0.57,0.52,0.52,0.52,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
