0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月01日(火),2023年08月01日(火),2023年08月01日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:44,印字時刻 2026/03/28 17:44,印字時刻 2026/03/28 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,186,0,0,192,0
,01-02,0,0,6,0,1,185,0,1,191,0
,02-03,0,0,6,0,0,185,0,0,191,0
,03-04,0,0,6,1,0,186,1,0,192,0
,04-05,0,0,6,0,0,186,0,0,192,0
,05-06,0,0,6,2,1,186,2,1,192,0
,06-07,0,0,6,10,1,195,10,1,201,0
,07-08,3,0,8,49,7,237,52,7,245,0
,08-09,16,3,21,158,13,384,174,16,405,0
,09-10,20,11,31,64,28,419,84,39,450,0
,10-11,24,18,37,19,37,401,43,55,438,0
,11-12,17,22,32,9,17,393,26,39,425,0
,12-13,18,26,24,18,33,379,36,59,403,0
,13-14,30,15,39,17,14,380,47,29,419,0
,14-15,24,28,36,33,19,393,57,47,429,0
,15-16,19,26,28,24,23,396,43,49,424,0
,16-17,11,19,21,30,27,399,41,46,420,0
,17-18,4,9,14,18,59,360,22,68,374,0
,18-19,5,11,9,26,78,307,31,89,316,0
,19-20,0,2,7,13,58,261,13,60,268,0
,20-21,1,2,6,6,42,225,7,44,231,0
,21-22,0,1,5,1,20,207,1,21,212,0
,22-23,0,0,5,1,13,194,1,13,199,0
,23-24,1,1,6,0,6,189,1,7,195,0
,合　計,193,194,-,499,497,-,692,691,-,0
,,,,,,,,,,,
,総駐車時間,228:05,228:05,228:05,6869:52,6869:52,6869:52,7097:57,7097:57,7097:57,
,平均駐車時間,1:11,1:11,1:11,13:49,13:49,13:49,10:16,10:16,10:16,
,回転率,1.5,1.5,1.5,0.89,0.89,0.89,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
