0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,18,0,2,19,0
,01-02,0,0,1,0,0,18,0,0,19,0
,02-03,0,0,1,1,0,19,1,0,20,0
,03-04,0,0,1,1,0,20,1,0,21,0
,04-05,0,0,1,4,0,24,4,0,25,0
,05-06,0,0,1,4,0,28,4,0,29,0
,06-07,0,0,1,3,1,30,3,1,31,0
,07-08,2,1,2,15,2,44,17,3,46,0
,08-09,3,0,5,45,5,85,48,5,90,0
,09-10,6,1,10,9,0,96,15,1,106,0
,10-11,4,2,12,3,2,97,7,4,109,0
,11-12,2,2,12,2,4,95,4,6,107,0
,12-13,1,6,7,5,9,92,6,15,99,0
,13-14,5,3,9,5,8,88,10,11,97,0
,14-15,7,3,14,3,6,85,10,9,99,0
,15-16,6,9,12,1,5,81,7,14,93,0
,16-17,3,3,11,2,8,75,5,11,86,0
,17-18,2,8,5,3,20,59,5,28,64,0
,18-19,2,2,5,8,22,44,10,24,49,0
,19-20,1,2,4,1,10,34,2,12,38,0
,20-21,1,3,2,3,8,30,4,11,32,0
,21-22,0,0,2,0,4,26,0,4,28,0
,22-23,0,0,2,0,4,22,0,4,24,0
,23-24,0,1,1,0,2,20,0,3,21,0
,合　計,45,46,-,118,122,-,163,168,-,0
,,,,,,,,,,,
,総駐車時間,90:59,90:59,90:59,1624:41,1624:41,1624:41,1715:40,1715:40,1715:40,
,平均駐車時間,1:49,1:49,1:49,12:60,12:60,12:60,9:48,9:48,9:48,
,回転率,0.79,0.79,0.79,0.97,0.97,0.97,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
