0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月22日(火),2023年08月22日(火),2023年08月22日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,18,0,1,20,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,0,0,2,1,0,19,1,0,21,0
,03-04,0,1,1,1,0,20,1,1,21,0
,04-05,0,0,1,5,0,25,5,0,26,0
,05-06,0,0,1,1,0,28,1,0,29,0
,06-07,0,0,1,3,2,30,3,2,31,0
,07-08,2,1,2,15,1,46,17,2,48,0
,08-09,6,1,7,47,5,91,53,6,98,0
,09-10,8,5,10,16,3,103,24,8,113,0
,10-11,6,7,10,3,2,104,9,9,114,0
,11-12,4,5,8,1,3,102,5,8,110,0
,12-13,1,4,5,3,3,102,4,7,107,0
,13-14,4,2,7,5,4,103,9,6,110,0
,14-15,4,4,7,2,4,101,6,8,108,0
,15-16,5,5,8,1,9,93,6,14,101,0
,16-17,3,5,5,1,10,85,4,15,90,0
,17-18,3,4,4,4,19,68,7,23,72,0
,18-19,1,5,0,2,21,50,3,26,50,0
,19-20,2,1,1,2,15,38,4,16,39,0
,20-21,0,0,1,3,5,35,3,5,36,0
,21-22,0,0,1,4,9,30,4,9,31,0
,22-23,0,0,1,1,6,25,1,6,26,0
,23-24,0,0,1,0,0,25,0,0,26,0
,合　計,49,50,-,121,122,-,170,172,-,0
,,,,,,,,,,,
,総駐車時間,224:15,224:15,224:15,1017:31,1017:31,1017:31,1241:46,1241:46,1241:46,
,平均駐車時間,4:14,4:14,4:14,8:20,8:20,8:20,7:06,7:06,7:06,
,回転率,0.84,0.84,0.84,0.95,0.95,0.95,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
