0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月03日(木),2023年08月03日(木),2023年08月03日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,16,0,1,17,0
,01-02,0,0,1,0,0,16,0,0,17,0
,02-03,0,0,1,1,0,17,1,0,18,0
,03-04,0,0,1,0,0,18,0,0,19,0
,04-05,0,0,1,6,0,24,6,0,25,0
,05-06,0,0,1,4,0,28,4,0,29,0
,06-07,0,0,1,4,0,33,4,0,34,0
,07-08,4,2,3,23,2,53,27,4,56,0
,08-09,4,2,5,53,6,101,57,8,106,0
,09-10,6,3,9,12,3,111,18,6,120,0
,10-11,11,6,13,1,0,112,12,6,125,0
,11-12,4,9,8,2,1,113,6,10,121,0
,12-13,5,5,8,8,7,115,13,12,123,0
,13-14,1,3,6,4,9,110,5,12,116,0
,14-15,2,4,4,2,6,105,4,10,109,0
,15-16,5,1,8,1,6,100,6,7,108,0
,16-17,6,7,7,3,11,92,9,18,99,0
,17-18,4,7,4,0,22,70,4,29,74,0
,18-19,2,2,4,0,17,53,2,19,57,0
,19-20,2,4,2,1,16,38,3,20,40,0
,20-21,1,1,2,3,8,33,4,9,35,0
,21-22,0,0,2,1,11,23,1,11,25,0
,22-23,1,1,2,1,6,18,2,7,20,0
,23-24,0,0,2,0,0,18,0,0,20,0
,合　計,58,57,-,130,132,-,188,189,-,0
,,,,,,,,,,,
,総駐車時間,71:34,71:34,71:34,1214:09,1214:09,1214:09,1285:43,1285:43,1285:43,
,平均駐車時間,1:17,1:17,1:17,9:20,9:20,9:20,6:55,6:55,6:55,
,回転率,0.89,0.89,0.89,1.01,1.01,1.01,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
