0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月19日(土),2023年08月19日(土),2023年08月19日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,5,23,1,3,47,6,8,70,0
,01-02,1,1,23,0,0,47,1,1,70,0
,02-03,0,0,23,0,0,47,0,0,70,0
,03-04,0,4,19,0,0,47,0,4,66,0
,04-05,0,0,19,1,0,48,1,0,67,0
,05-06,0,2,17,2,1,49,2,3,66,0
,06-07,10,0,27,5,1,53,15,1,80,0
,07-08,7,2,31,6,0,59,13,2,90,0
,08-09,12,4,40,4,2,61,16,6,101,0
,09-10,32,4,67,7,5,63,39,9,130,0
,10-11,54,13,109,1,1,63,55,14,172,0
,11-12,64,35,140,4,1,66,68,36,206,4
,12-13,51,42,145,1,0,67,52,42,212,13
,13-14,54,61,140,0,2,65,54,63,205,12
,14-15,58,45,153,1,4,62,59,49,215,11
,15-16,41,65,128,0,1,61,41,66,189,13
,16-17,29,40,117,3,3,61,32,43,178,8
,17-18,29,53,94,3,3,61,32,56,155,13
,18-19,20,31,82,2,5,58,22,36,140,9
,19-20,4,32,55,0,1,57,4,33,112,0
,20-21,1,15,41,1,3,55,2,18,96,0
,21-22,3,11,33,3,5,53,6,16,86,0
,22-23,0,11,22,0,1,52,0,12,74,0
,23-24,1,10,13,1,2,51,2,12,64,0
,合　計,476,486,-,46,44,-,522,530,-,83
,,,,,,,,,,,
,総駐車時間,1564:57,1564:57,1564:57,702:56,702:56,702:56,2267:53,2267:53,2267:53,
,平均駐車時間,3:17,3:17,3:17,17:09,17:09,17:09,4:23,4:23,4:23,
,回転率,0.76,0.76,0.76,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
