0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月04日(金),2023年08月04日(金),2023年08月04日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,192,0,0,197,0
,01-02,0,0,5,0,2,190,0,2,195,0
,02-03,0,0,5,0,1,189,0,1,194,0
,03-04,0,0,5,0,0,189,0,0,194,0
,04-05,0,0,5,0,0,189,0,0,194,0
,05-06,0,0,5,2,2,189,2,2,194,0
,06-07,0,0,5,9,0,198,9,0,203,0
,07-08,1,0,5,48,5,238,49,5,243,0
,08-09,21,3,23,161,15,387,182,18,410,0
,09-10,28,11,41,64,37,414,92,48,455,0
,10-11,28,21,48,24,42,396,52,63,444,0
,11-12,21,36,33,14,22,387,35,58,420,0
,12-13,10,21,22,18,38,369,28,59,391,0
,13-14,30,17,34,26,10,383,56,27,417,0
,14-15,23,21,37,33,20,397,56,41,434,0
,15-16,21,25,33,27,25,399,48,50,432,0
,16-17,22,25,30,26,34,391,48,59,421,0
,17-18,19,25,24,39,59,372,58,84,396,0
,18-19,8,12,20,30,78,325,38,90,345,0
,19-20,4,8,16,12,52,285,16,60,301,0
,20-21,0,5,11,5,33,256,5,38,267,0
,21-22,0,3,8,0,33,222,0,36,230,0
,22-23,0,1,7,1,7,216,1,8,223,0
,23-24,0,1,6,2,8,211,2,9,217,0
,合　計,236,235,-,541,523,-,777,758,-,0
,,,,,,,,,,,
,総駐車時間,307:12,307:12,307:12,5600:19,5600:19,5600:19,5907:31,5907:31,5907:31,
,平均駐車時間,1:17,1:17,1:17,10:45,10:45,10:45,7:47,7:47,7:47,
,回転率,1.84,1.84,1.84,0.93,0.93,0.93,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
