0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月08日(火),2023年08月08日(火),2023年08月08日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,5,0,4,201,3,7,206,0
,01-02,2,2,5,0,4,197,2,6,202,0
,02-03,0,0,5,0,0,197,0,0,202,0
,03-04,0,0,5,0,0,197,0,0,202,0
,04-05,0,0,5,0,0,197,0,0,202,0
,05-06,0,0,5,3,1,199,3,1,204,0
,06-07,0,0,5,14,2,210,14,2,215,0
,07-08,2,0,7,39,9,239,41,9,246,0
,08-09,18,0,25,172,10,401,190,10,426,0
,09-10,28,13,39,51,38,416,79,51,455,0
,10-11,26,26,41,20,37,399,46,63,440,0
,11-12,14,26,28,7,17,389,21,43,417,0
,12-13,13,16,25,15,31,373,28,47,398,0
,13-14,21,12,34,28,24,377,49,36,411,0
,14-15,28,25,37,26,16,386,54,41,423,0
,15-16,16,24,27,24,24,385,40,48,412,0
,16-17,20,20,28,31,27,392,51,47,420,0
,17-18,9,24,15,29,56,363,38,80,378,0
,18-19,4,6,12,26,85,305,30,91,317,0
,19-20,4,5,10,15,52,269,19,57,279,0
,20-21,1,4,8,5,38,236,6,42,244,0
,21-22,0,1,7,1,24,214,1,25,221,0
,22-23,3,4,6,0,13,199,3,17,205,0
,23-24,0,0,6,1,5,195,1,5,201,0
,合　計,212,211,-,507,517,-,719,728,-,0
,,,,,,,,,,,
,総駐車時間,236:04,236:04,236:04,7695:23,7695:23,7695:23,7931:27,7931:27,7931:27,
,平均駐車時間,1:09,1:09,1:09,15:09,15:09,15:09,11:07,11:07,11:07,
,回転率,1.6,1.6,1.6,0.91,0.91,0.91,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
